ENL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495181580,4.654
22,4.656
29,4.656
108,4.672
141,4.658
240,4.662
244,4.66
250,4.668
251,4.67
312,4.68
325,4.685
330,4.688
367,4.682
a1495436700,4.68
29,4.684
90,4.683
113,4.694
142,4.69
145,4.69
176,4.7
188,4.706
197,4.71
304,4.724
334,4.716
338,4.715
409,4.728
413,4.73
421,4.728
500,4.731
a1495523280,4.73
8,4.726
18,4.739
23,4.744
24,4.744
50,4.76
61,4.751
89,4.74
211,4.736
240,4.724
302,4.72
364,4.72
419,4.728
469,4.758
487,4.77
a1495609500,4.779
42,4.776
45,4.776
49,4.778
139,4.758
159,4.75
163,4.749
173,4.75
183,4.744
228,4.734
266,4.732
283,4.735
404,4.739
456,4.731
483,4.722
501,4.718
a1495696920,4.77
57,4.73
131,4.77
301,4.772
a1495782300,4.773
38,4.8
77,4.79
94,4.776
151,4.798
154,4.794
244,4.773
258,4.771
259,4.771
262,4.771
285,4.772
302,4.774
314,4.779
323,4.782
327,4.791
331,4.8
334,4.793
384,4.798
412,4.81
467,4.809
473,4.81
a1496041500,4.793
3,4.784
5,4.78
7,4.78
12,4.781
14,4.776
15,4.77
44,4.744
64,4.743
77,4.742
101,4.75
200,4.726
211,4.71
282,4.71
285,4.71
305,4.7
336,4.689
377,4.698
456,4.698
470,4.705
501,4.68
a1496127900,4.679
15,4.66
23,4.66
24,4.666
27,4.664
31,4.664
42,4.662
43,4.658
47,4.656
57,4.66
69,4.664
76,4.654
90,4.662
155,4.682
328,4.692
362,4.696
391,4.71
423,4.725
432,4.715
467,4.734
a1496214300,4.749
14,4.73
99,4.752
101,4.756
117,4.741
192,4.75
199,4.752
205,4.752
392,4.797
420,4.764
426,4.764
a1496301360,4.782
1,4.786
13,4.8
18,4.806
88,4.812
94,4.82
102,4.824
112,4.818
118,4.82
166,4.81
179,4.814
194,4.817
239,4.81
349,4.788
362,4.788
416,4.75
437,4.755
447,4.75
482,4.749
a1496388540,4.812
7,4.812
26,4.809
30,4.806
97,4.789
112,4.77
215,4.75
219,4.75
287,4.735
311,4.726
344,4.732
347,4.728
364,4.729
404,4.714
414,4.708
464,4.706
470,4.696
477,4.706
480,4.715
a1496732700,4.688
31,4.692
52,4.712
95,4.732
116,4.75
152,4.756
176,4.766
204,4.76
216,4.762
266,4.761
a1496819100,4.765
11,4.752
26,4.745
44,4.794
54,4.794
114,4.803
125,4.802
135,4.798
148,4.794
187,4.8
243,4.82
313,4.82
379,4.839
382,4.85
391,4.846
420,4.848
431,4.834
445,4.829
450,4.822
488,4.822
491,4.822
a1496905500,4.819
21,4.811
34,4.809
64,4.799
65,4.796
93,4.8
102,4.8
106,4.786
231,4.86
244,4.896
245,4.897
253,4.906
283,4.896
304,4.881
313,4.874
327,4.874
337,4.878
343,4.879
351,4.884
355,4.88
387,4.891
410,4.883
415,4.876
439,4.892
465,4.896
466,4.896
483,4.91
487,4.922
490,4.921
493,4.928
495,4.932
504,4.936
"
