C1V
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177380,3.96
5,3.9
148,3.889
324,3.889
363,3.889
381,3.885
458,3.959
461,3.959
a1495436580,3.96
6,3.959
27,3.96
29,3.989
32,3.99
48,3.99
102,3.99
119,4.05
126,4.09
178,4.091
189,4.09
247,4.049
248,4.151
423,4.1
461,4.099
475,4.031
499,4.099
504,4.099
505,4.14
a1495522980,4.18
391,4.172
a1495609380,4.18
125,4.18
126,4.19
130,4.105
269,4.2
270,4.201
424,4.2
425,4.231
441,4.4
459,4.4
465,4.4
479,4.466
480,4.452
484,4.461
487,4.465
a1495695780,4.45
11,4.41
84,4.449
86,4.43
94,4.43
95,4.395
a1495782300,4.27
36,4.3
79,4.349
138,4.35
143,4.399
405,4.439
467,4.437
488,4.44
a1496041440,4.44
30,4.519
87,4.475
101,4.49
109,4.49
119,4.49
133,4.46
177,4.46
188,4.49
229,4.49
255,4.49
338,4.48
431,4.489
473,4.489
484,4.406
493,4.351
501,4.351
504,4.494
a1496127780,4.495
29,4.41
30,4.41
121,4.439
243,4.44
374,4.46
413,4.489
a1496214180,4.489
26,4.49
35,4.45
75,4.401
85,4.4
96,4.4
118,4.4
127,4.35
166,4.444
291,4.435
306,4.436
317,4.436
318,4.44
a1496301480,4.39
26,4.293
68,4.292
117,4.397
a1496387580,4.388
4,4.387
52,4.28
54,4.349
74,4.348
389,4.3
416,4.28
433,4.279
434,4.28
442,4.28
497,4.28
a1496732580,4.4
5,4.4
16,4.301
21,4.301
46,4.303
239,4.3
310,4.221
315,4.121
318,4.053
347,4.17
350,4.1
385,4.196
a1496818980,4.187
1,4.187
14,4.121
171,4.122
269,4.073
345,4.072
358,4.12
359,4.121
415,4.121
a1496905380,4.25
119,4.121
124,4.09
156,4.09
280,4.089
362,4.12
408,4.207
478,4.249
"
