IFXA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495182780,19.34
a1495535280,19.24
124,19.045
294,19.195
a1495610820,19.2
1,19.2
168,19.5
a1495695660,19.95
130,19.58
a1496041260,19.8
a1496128980,19.655
383,19.79
393,19.61
482,19.79
a1496240340,19.68
25,19.78
a1496300460,19.8
55,19.47
94,19.515
268,19.475
a1496397960,20
29,20.19
88,19.985
a1496732460,20.06
108,20.31
160,20.315
163,20.11
198,20.265
286,20.15
342,20.165
485,20
a1496818920,19.97
67,20.09
388,20.2
444,20.22
508,20.2
a1496913780,20.385
41,20.415
"
