EKT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1495177380,19
68,18.96
86,18.96
87,18.96
166,18.96
310,18.9
336,18.9
370,18.9
395,18.85
440,18.75
461,18.75
464,18.73
472,18.745
478,18.745
a1495437540,18.67
1,18.55
124,18.71
176,18.81
200,18.81
247,18.875
255,18.81
264,18.655
366,18.75
394,18.7
397,18.745
405,18.75
411,18.745
421,18.75
422,18.745
481,18.75
487,18.75
a1495522980,18.75
20,18.68
36,18.665
105,18.725
207,18.725
210,18.73
216,18.73
221,18.73
341,18.735
375,18.735
389,18.75
425,18.75
456,18.705
481,18.75
483,18.75
500,18.73
a1495610760,18.105
18,18.63
38,18.31
60,18.25
135,18.49
137,18.515
144,18.64
180,18.535
189,18.54
192,18.54
196,18.585
201,18.54
247,18.5
298,18.5
406,18.38
412,18.495
414,18.44
433,18.37
455,18.375
458,18.355
480,18.5
a1495711920,18.29
171,18.49
177,18.5
a1495786920,18.34
66,18.42
161,18.42
203,18.42
213,18.32
330,18.42
333,18.355
362,18.42
409,18.47
420,18.305
a1496042760,18.32
42,18.32
105,18.48
129,18.32
132,18.31
143,18.32
197,18.405
249,18.445
280,18.47
371,18.45
414,18.445
438,18.445
440,18.45
457,18.45
484,18.315
a1496127780,18.49
13,18.485
60,18.485
93,18.49
95,18.49
100,18.38
136,18.36
161,18.49
180,18.49
218,18.495
222,18.495
244,18.41
255,18.5
263,18.5
309,18.405
311,18.35
321,18.485
357,18.5
358,18.5
385,18.5
402,18.5
423,18.495
451,18.5
452,18.5
453,18.56
456,18.74
466,18.865
468,18.865
472,18.9
474,18.9
487,18.88
497,18.9
498,19.12
499,19.12
500,19.015
502,18.93
504,18.935
506,19.12
507,19.12
a1496214180,19.08
8,19.185
9,19.26
10,19.245
11,19.24
12,19.245
31,19.25
62,19.26
71,19.25
73,19.25
84,19.22
110,19.22
140,19.2
153,19.25
162,19.25
182,19.25
200,19.29
211,19.25
222,19.2
277,19.24
317,19.115
355,19.235
361,19.115
385,19.19
387,19.105
398,19.055
409,19
415,18.99
417,18.97
418,18.97
419,19
420,19.045
490,19.02
495,18.915
507,18.915
a1496300580,19.12
36,19.195
81,19.195
82,19.2
129,19.145
149,19.14
152,19.145
153,19.115
176,19.145
219,19.175
220,19.165
251,19.235
255,19.235
275,19.21
276,19.19
277,19.185
291,19.18
436,19.165
439,19.22
440,19.185
449,19.165
450,19.01
451,19
452,18.94
453,18.94
454,18.94
459,18.95
460,19
461,19
462,18.94
471,19.02
472,18.94
501,18.985
502,18.985
506,19.03
507,18.92
a1496386980,19.14
36,19.14
62,19.18
63,19.05
65,18.965
66,18.94
67,18.9
68,18.885
70,18.9
80,18.9
188,18.885
189,18.825
190,18.82
191,18.8
192,18.805
193,18.765
206,18.745
223,18.745
224,18.7
225,18.69
235,18.88
255,18.88
320,18.95
321,18.955
335,18.88
336,19.005
337,18.825
338,18.78
339,18.76
344,18.9
345,18.785
362,18.88
363,18.88
364,18.875
365,18.7
366,18.7
382,18.75
402,18.905
405,18.75
419,19.005
420,18.69
421,18.69
422,18.695
423,18.7
437,18.685
452,18.82
453,18.705
468,18.895
469,18.725
471,18.71
507,18.95
a1496732520,19.01
13,18.85
14,18.83
36,18.835
52,18.73
53,18.705
54,18.715
55,18.71
62,18.7
81,18.705
91,18.705
92,18.69
93,18.69
105,18.93
106,18.705
107,18.695
129,18.69
228,18.705
229,18.735
252,18.735
256,18.565
327,18.595
358,18.56
359,18.56
361,18.565
446,18.71
475,18.725
476,18.7
485,18.71
a1496819160,18.35
33,18.495
54,18.38
91,18.375
119,18.405
330,18.49
402,18.42
437,18.45
453,18.45
454,18.4
478,18.4
489,18.375
490,18.35
491,18.165
492,18.095
493,18.05
495,18.03
a1496905380,18.02
37,18.065
125,18.1
258,18.08
259,18.1
260,18.1
286,18.17
332,18.1
333,18.02
420,18.065
423,18.02
424,17.92
425,17.85
427,17.81
429,17.81
433,17.91
434,17.81
435,17.81
442,17.81
451,17.81
452,17.81
453,17.81
454,17.815
495,17.925
"
