99SC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670180,43.8
85,43.055
193,43.785
241,43.045
246,43.855
262,43.895
277,44.475
400,44.005
442,43.515
507,43.57
a1499756580,44.48
68,43.745
102,43.935
106,43.545
115,43.545
195,43.3
227,43.105
269,43.735
393,43.735
507,43.735
a1499844180,43.525
7,43.5
58,44.005
70,44.005
87,44.005
111,44
115,43.755
176,44.215
230,43.755
313,44.195
319,44.495
320,45.455
347,45.005
350,45.01
385,45.5
460,45.685
468,45.685
487,45.255
a1499929380,45.69
31,45.675
34,44.81
50,44.55
53,44.305
88,44.85
98,44.555
198,44.555
209,44.555
210,45.19
272,45.59
273,45.59
275,45.09
277,45.2
279,45.075
282,45.1
287,45.105
294,45.69
315,45.985
327,45.6
392,45.795
401,45.155
500,45.795
501,45.8
507,45.17
a1500015780,46
1,46.23
27,46.11
36,46.11
42,46.11
89,46.4
90,46
95,46
102,45.75
105,45.49
129,45.56
138,45.635
140,45.625
144,45.88
149,45.66
184,45.915
210,45.505
237,45.9
243,45.51
246,45.955
272,45.97
330,46
346,46.165
349,46.15
357,46
358,46
359,46
384,45.9
386,46
393,46.18
396,46
401,46
418,45.9
447,45.895
489,45.9
504,45.9
a1500274980,45.895
7,45.9
41,45.895
42,45.895
43,46.155
49,46.27
50,47.02
88,46.875
110,46.255
126,46.6
127,46.895
130,46.9
131,46.92
136,47.195
141,47.1
155,47.22
156,47.245
168,47.2
191,47.17
197,47.17
216,47
255,47.165
264,47.165
273,46.69
301,46.6
382,46.2
395,46.2
441,46.5
445,46.255
459,46.5
490,46.65
503,46.695
507,46.4
a1500361380,47
1,46.99
27,46.975
31,46.91
67,47
70,47
103,47.1
116,47.25
131,47.05
164,47.44
174,47.44
200,47.435
230,47.445
236,47.495
308,47.145
310,47.12
323,47.055
338,47.005
351,47
360,47
427,46.9
430,46.755
432,46.405
443,45.965
507,46.35
a1500447780,46
1,46
3,46
5,46.42
69,46.34
154,46.955
159,46.955
258,46.95
259,46.95
341,46.95
507,46.51
a1500534180,46.725
77,46.32
274,46.09
343,46.515
350,46.1
378,46.5
380,46.67
397,46.585
406,46.2
444,46.105
455,46.115
467,46.585
468,46.66
471,47.115
474,47.45
491,47.63
494,47.675
500,47.55
501,47.675
506,47.625
507,47.19
a1500621360,46.87
93,47.04
191,46.8
220,46.975
266,46.875
274,46.87
324,46.87
336,46.805
413,46.125
414,46.01
460,46.25
a1500879780,45.905
11,45.91
19,45.98
47,46.04
76,46.705
107,46.965
175,46.95
262,47.105
277,47.305
307,46.985
329,47
340,46.8
344,47.245
435,47.005
437,47.4
444,47.585
451,47.585
484,47.595
485,47.875
493,47.405
a1500966180,47.85
9,47.82
37,47.405
47,47.16
136,46.76
262,46.95
298,46.805
373,47.115
377,47.185
423,46.78
507,46.78
a1501053600,47.57
26,47.56
32,47.395
50,47.695
61,47.875
62,47.875
77,47.335
93,47.3
108,47.005
197,47.36
246,46.7
390,46.64
391,46.64
396,46.795
403,46.53
435,46.005
437,45.78
489,45.8
490,45.53
a1501138980,45.995
1,46
5,46
9,45.95
17,45.95
29,45.95
33,45.95
92,45.995
97,46
152,45.95
237,45.94
325,45.51
327,45.51
367,45.015
374,45.115
382,44.805
408,44.805
427,44.745
428,45.145
429,44.7
430,44.7
448,45.1
498,45
507,45.02
a1501225380,43.94
3,43.87
4,43.87
6,43.325
8,43.33
11,43.3
12,43.15
14,43.05
18,43
19,43.245
24,43.245
48,43.2
54,41.895
56,41.895
59,41.75
60,41.7
62,41.7
65,40.95
67,38.4
68,38.255
69,40.72
71,40.635
73,40.5
77,40.52
80,40.58
82,40.88
85,41.8
95,42.095
109,42.075
113,41.625
115,41.6
120,41.075
121,41.05
123,41.505
129,41.21
153,41.825
181,41.83
191,41.895
192,41.51
223,41.89
255,41.885
258,42.145
259,42.1
273,42.195
275,42.2
311,42.275
313,42.3
339,42.975
344,42.995
345,43
347,43.175
355,43.555
375,43.095
376,43.065
386,42.935
421,42.92
422,42.065
460,42.1
467,41.975
469,41.985
475,42
479,41.86
500,42.11
507,41.94
"
