GXP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499677380,0.514
182,0.521
210,0.521
360,0.529
a1499756580,0.529
38,0.523
46,0.512
47,0.511
57,0.511
61,0.509
65,0.51
72,0.511
89,0.519
97,0.519
113,0.519
116,0.52
127,0.52
132,0.519
144,0.515
241,0.519
276,0.527
283,0.512
346,0.527
369,0.529
391,0.529
445,0.529
449,0.528
465,0.53
466,0.535
467,0.535
a1499844360,0.522
31,0.52
45,0.52
49,0.52
74,0.519
76,0.518
84,0.531
438,0.535
a1499944920,0.53
13,0.53
64,0.53
67,0.53
94,0.53
a1500024540,0.526
22,0.537
210,0.529
a1500274980,0.536
1,0.53
13,0.537
62,0.53
257,0.537
305,0.548
306,0.549
307,0.55
368,0.55
369,0.55
381,0.556
a1500365460,0.542
17,0.559
51,0.55
228,0.557
254,0.557
260,0.55
287,0.552
344,0.55
375,0.538
387,0.538
394,0.546
a1500448200,0.53
5,0.546
6,0.55
9,0.55
65,0.53
82,0.547
158,0.548
273,0.545
281,0.546
304,0.546
310,0.548
499,0.533
500,0.549
a1500561600,0.548
9,0.548
a1500631980,0.54
28,0.54
139,0.545
a1500879780,0.549
188,0.544
344,0.543
399,0.543
504,0.549
a1500966180,0.549
9,0.54
80,0.54
91,0.54
96,0.535
435,0.54
459,0.54
506,0.549
a1501057440,0.549
38,0.549
75,0.545
183,0.547
334,0.545
350,0.548
a1501145160,0.54
255,0.539
257,0.536
276,0.545
a1501225380,0.545
69,0.538
88,0.538
193,0.54
205,0.544
209,0.545
211,0.546
212,0.549
264,0.55
373,0.541
383,0.55
391,0.557
430,0.55
464,0.55
465,0.564
479,0.564
"
