TLI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499677140,0.27
6,0.25
14,0.245
16,0.25
21,0.25
28,0.23
31,0.248
61,0.249
271,0.235
274,0.29
291,0.29
354,0.246
357,0.246
a1499757900,0.273
38,0.243
69,0.243
125,0.25
149,0.26
262,0.24
273,0.248
428,0.269
439,0.236
445,0.23
a1499844780,0.26
5,0.29
6,0.274
21,0.274
34,0.25
40,0.24
69,0.236
373,0.236
a1499931660,0.23
244,0.24
348,0.235
404,0.235
a1500019620,0.23
9,0.225
301,0.225
312,0.225
a1500274980,0.24
65,0.24
154,0.246
321,0.243
336,0.245
381,0.24
a1500382080,0.231
a1500452040,0.246
a1500539220,0.245
7,0.22
27,0.245
287,0.228
405,0.235
a1500625740,0.26
395,0.28
400,0.286
407,0.295
a1500879780,0.295
a1500977520,0.255
209,0.294
a1501138980,0.294
130,0.294
182,0.295
343,0.285
404,0.285
a1501235040,0.26
292,0.251
"
