AAQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670180,1.46
42,1.46
51,1.46
170,1.46
469,1.475
a1499766180,1.474
19,1.474
186,1.474
a1499842980,1.475
21,1.474
287,1.453
304,1.469
507,1.466
a1499929380,1.467
135,1.434
199,1.461
281,1.466
333,1.466
334,1.465
394,1.467
395,1.475
399,1.471
415,1.5
489,1.499
a1500021840,1.47
69,1.469
143,1.47
289,1.47
a1500277320,1.438
90,1.466
92,1.466
108,1.47
118,1.466
119,1.464
120,1.463
122,1.466
124,1.465
126,1.466
128,1.466
129,1.466
131,1.464
142,1.466
251,1.466
334,1.466
452,1.466
455,1.466
458,1.466
461,1.466
463,1.466
464,1.466
465,1.47
468,1.48
a1500361380,1.48
44,1.47
58,1.47
207,1.48
270,1.49
296,1.49
327,1.5
392,1.5
421,1.48
a1500456300,1.465
56,1.46
63,1.459
82,1.446
147,1.459
162,1.459
187,1.459
233,1.459
332,1.45
359,1.45
a1500534120,1.442
32,1.469
87,1.464
240,1.464
293,1.47
324,1.47
a1500620580,1.471
74,1.469
81,1.47
83,1.47
84,1.47
113,1.47
215,1.47
449,1.466
457,1.458
a1500879780,1.471
13,1.471
29,1.49
82,1.488
117,1.488
428,1.481
466,1.481
487,1.481
a1500968400,1.467
3,1.467
4,1.464
21,1.48
220,1.47
280,1.47
308,1.48
357,1.466
387,1.48
a1501061460,1.465
83,1.469
85,1.469
107,1.47
148,1.466
183,1.48
302,1.469
306,1.48
311,1.48
356,1.48
358,1.481
a1501140300,1.488
1,1.49
30,1.49
78,1.489
232,1.486
473,1.489
a1501225380,1.491
18,1.485
19,1.485
20,1.485
21,1.485
25,1.485
59,1.475
60,1.47
63,1.47
75,1.47
78,1.47
90,1.465
156,1.481
467,1.47
480,1.47
491,1.481
"
