NSU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499673840,708.5
236,706
286,706.05
297,706
338,712
a1499860380,708
163,712
a1499931360,706
92,706
171,707.05
181,707.95
474,706
a1500015960,708.5
142,706.05
a1500274980,706
1,706
29,710
266,705
341,708.95
408,704.05
432,709.9
a1500363840,711
49,713
106,714.5
223,715
238,717
309,719.05
325,717.5
350,716.5
355,717.5
364,720
419,719.95
427,722.8
459,723.35
462,724
a1500454080,715.05
276,715.1
288,715.3
381,718.75
382,720
398,722.85
a1500536040,717
166,716
336,713
a1500624900,715
16,717
94,717
133,718.95
185,718.95
253,717
351,717
378,715
382,715
a1500879780,710
1,710.05
52,710.15
74,710.05
89,715
96,710.15
102,710.05
123,711
145,710.05
151,710
156,709
160,709
165,709
198,708
270,708
306,708
307,708
317,708
336,710
386,711
388,710.05
421,710
471,710
493,710
a1500966180,710
3,710
35,710
38,712.95
210,711.5
250,710.5
292,710.5
300,710
339,710
357,710
361,710
476,710
492,710
a1501052580,710
155,710
364,710
374,710
477,710
a1501145880,710
6,705
48,705
88,704
90,704.75
112,707
250,710
327,707
363,710.25
377,707
392,707
a1501225440,710
1,711
2,712.4
44,711.05
77,711
78,711
134,711
240,711.95
379,710.55
389,710.5
401,712
426,710.05
460,710
465,711.5
503,710.05
506,710
"
