WSV2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499672700,25.84
127,25.805
a1499756700,25.835
95,25.9
165,25.795
a1499848020,26.1
245,26.3
413,26.17
a1499932080,26.25
72,26.235
111,26.25
394,26.005
a1500293340,25.995
124,25.88
a1500366660,25.93
236,25.925
a1500534300,25.64
91,25.81
316,25.68
a1500621660,25.215
151,25.3
216,25.1
253,25.2
a1501052820,25.79
359,25.7
395,25.755
a1501140540,25.85
376,25.62
a1501226640,25.45
"
