IS7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499757780,6.44
3,6.65
93,6.503
155,6.8
349,6.809
424,6.66
a1499932320,6.62
30,6.679
33,6.696
75,6.697
219,6.75
406,6.798
429,6.697
431,6.649
a1500279720,6.897
25,6.949
161,6.948
162,6.948
253,6.948
295,6.95
a1500374640,6.95
148,6.95
280,6.999
a1500462600,6.999
22,7
23,7.1
242,7.27
259,7.101
a1500542520,7.05
154,7.2
a1500620700,7.25
9,7.299
66,7.249
69,7.299
85,7.351
101,7.311
158,7.311
186,7.65
362,7.719
387,7.551
419,7.351
449,7.441
498,7.6
a1500884460,7.42
241,7.6
325,7.599
357,7.6
359,7.6
a1500968340,7.635
51,7.699
216,7.699
302,7.699
a1501053660,7.699
46,7.719
98,7.571
264,7.65
335,7.45
340,7.3
342,7.3
343,7.3
348,7.3
389,7.4
a1501140420,7.423
4,7.437
158,7.449
a1501239300,7.449
53,7.151
63,6.901
75,7.2
144,7.3
145,7.3
149,7.05
217,7.299
"
