A6T
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670180,4.59
422,4.401
498,4.439
a1499771580,4.37
a1499853060,4.37
4,4.302
34,4.301
a1499944020,4.302
a1500015780,4.35
73,4.351
281,4.301
394,4.359
a1500274980,4.4
419,4.301
429,4.3
a1500363240,4.23
112,4.329
209,4.222
a1500447780,4.25
51,4.25
247,4.21
267,4.151
a1500536700,4.15
94,4.064
436,4.051
a1500630600,4.15
192,4.01
340,4.174
a1500881880,4.05
130,4.145
395,4.152
a1500973740,4.01
a1501067460,4.02
a1501148280,3.97
35,4
329,4.196
348,4.248
a1501228380,4.208
287,4.328
297,4.21
388,4.328
"
