ADD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,5.837
27,5.81
41,5.81
109,5.757
190,5.786
253,5.79
289,5.785
302,5.79
451,5.79
452,5.823
456,5.827
459,5.827
463,5.823
488,5.83
505,5.88
a1499756580,5.88
42,5.91
46,5.88
227,5.88
255,5.874
284,5.878
396,5.9
455,5.9
477,5.9
494,5.879
496,5.851
501,5.85
a1499842980,5.918
45,5.886
48,5.785
157,5.811
169,5.769
226,5.795
255,5.772
350,5.811
351,5.82
397,5.82
447,5.83
469,5.802
476,5.83
486,5.848
495,5.835
507,5.841
a1499929380,5.85
5,5.85
6,5.889
8,5.906
9,5.906
14,5.907
63,5.92
98,5.888
233,5.921
283,5.921
309,5.895
366,5.896
382,5.897
415,5.903
436,5.925
466,5.925
467,5.936
482,5.94
505,5.866
507,5.919
a1500015900,5.833
21,5.888
42,5.889
81,5.889
250,5.879
370,5.929
406,5.929
454,5.93
466,5.93
475,5.909
477,5.9
490,5.9
495,5.9
504,5.9
a1500275100,5.789
3,5.886
53,5.887
62,5.932
82,5.933
84,5.952
86,5.95
136,5.95
146,5.95
150,5.928
151,5.889
292,5.915
318,5.915
354,5.915
422,5.932
442,5.93
500,5.932
504,5.932
505,5.932
a1500361380,5.911
1,5.91
33,5.89
86,5.89
130,5.865
188,5.87
255,5.908
320,5.87
354,5.873
438,5.85
439,5.85
507,5.795
a1500447780,5.919
4,5.855
17,5.877
69,5.847
70,5.83
101,5.828
104,5.877
172,5.836
204,5.902
228,5.849
287,5.867
356,5.867
426,5.926
450,5.926
459,5.928
480,5.93
506,5.929
507,5.929
a1500534180,5.85
15,5.93
16,5.93
17,5.93
20,5.93
22,5.93
24,5.93
26,5.93
28,5.93
30,5.93
32,5.93
34,5.93
35,5.93
38,5.93
41,5.93
43,5.93
46,5.93
48,5.93
51,5.95
53,5.95
56,5.95
58,5.95
60,5.95
62,5.95
64,5.95
66,5.95
68,5.95
71,5.95
73,5.95
76,5.95
78,5.95
80,5.95
83,5.95
86,5.95
88,5.95
91,5.95
93,5.95
96,5.95
98,5.95
101,5.95
103,5.95
107,5.967
112,5.955
116,5.953
122,5.964
127,5.952
137,5.978
140,5.978
142,5.978
144,5.978
147,5.979
151,5.979
154,5.979
157,5.979
159,5.979
163,5.979
166,5.979
168,5.979
171,5.979
174,5.979
177,5.979
181,5.979
184,5.979
187,5.979
190,5.979
194,5.979
198,5.979
201,5.979
204,5.979
207,5.979
212,5.979
216,5.979
220,5.979
224,5.979
228,5.979
231,5.979
234,5.979
237,5.927
244,5.939
247,5.956
250,5.956
255,5.956
256,5.956
259,5.956
263,5.956
266,5.956
270,5.956
273,5.956
277,5.956
280,5.956
281,5.956
284,5.957
293,5.98
297,5.979
301,5.979
304,5.979
308,5.979
311,5.979
314,5.979
318,5.979
321,5.979
323,5.979
326,5.98
328,5.98
329,5.98
332,5.979
335,5.98
337,5.98
340,5.98
343,5.98
346,5.98
349,5.98
352,5.98
355,5.98
357,5.98
360,5.98
363,5.98
365,5.98
368,5.98
370,5.98
373,5.98
376,5.98
379,5.98
381,5.935
384,5.979
386,5.979
388,5.979
390,5.979
392,5.979
394,5.979
396,5.979
398,5.979
400,5.979
402,5.979
404,5.979
406,5.979
408,5.979
410,5.979
412,5.979
414,5.979
416,5.98
418,5.98
420,5.979
422,5.979
424,5.979
426,5.979
428,5.979
430,5.979
432,5.979
434,5.979
436,5.979
438,5.979
440,5.979
442,5.98
444,5.98
446,5.98
449,5.98
451,5.98
454,5.98
464,5.9
466,5.959
507,5.971
a1500620580,5.979
2,5.974
6,5.924
127,5.935
179,5.935
246,5.935
262,5.963
407,5.897
477,5.96
506,5.934
a1500879780,5.899
49,5.9
111,5.858
142,5.835
155,5.905
230,5.842
235,5.822
236,5.821
240,5.831
244,5.831
255,5.892
275,5.893
293,5.902
347,5.85
350,5.851
365,5.85
387,5.875
388,5.88
421,5.85
443,5.898
468,5.913
502,5.842
506,5.839
507,5.905
a1500966180,5.801
91,5.909
93,5.88
97,5.907
101,5.907
215,5.919
255,5.977
272,5.901
366,5.85
417,5.944
432,5.92
442,5.97
451,5.97
452,5.97
460,5.99
462,6
463,6
464,6
477,6
482,6
485,5.999
491,6
498,6.001
499,6.001
502,5.977
503,6
507,5.946
a1501052580,6.085
6,6.084
18,6.075
31,6.08
34,6.051
35,6.034
73,6
94,6.015
114,6.015
124,6.015
126,6.015
137,6.015
181,6.021
186,6.028
205,6.013
242,6.035
247,6.052
252,6.081
258,6.053
262,6.03
264,6.03
280,6.05
307,6.1
315,6.081
322,6.086
395,6.101
421,6.066
432,6.112
477,6.169
481,6.198
494,6.193
a1501138980,6.233
7,6.227
17,6.204
19,6.185
141,6.131
142,6.115
144,6.116
212,6.198
244,6.199
277,6.169
280,6.179
332,6.149
340,6.104
428,6.135
436,6.143
472,6.149
482,6.148
498,6.136
506,6.075
a1501225380,6.05
1,6.05
14,6.06
58,5.999
116,5.999
179,6.02
202,6.04
243,6.024
280,6.01
416,6.01
425,6.042
432,6.05
454,6.05
464,6.05
469,6.037
490,6.026
503,6.029
507,5.958
"
