BOY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499672940,7.495
438,7.524
a1499843100,7.528
211,7.52
390,7.54
a1499936760,7.645
1,7.642
224,7.683
a1500024660,7.73
a1500284340,7.615
a1500448020,7.46
360,7.416
a1500552720,7.502
139,7.544
147,7.497
a1500634620,7.45
a1500890640,7.441
131,7.488
a1500970860,7.655
23,7.683
25,7.676
59,7.7
a1501052700,7.641
154,7.639
a1501146000,7.665
157,7.658
212,7.659
292,7.677
a1501240680,7.684
187,7.657
"
