FTK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499671500,16.985
46,16.89
60,16.945
173,16.915
228,16.96
235,16.905
262,16.955
325,16.92
342,16.99
411,16.92
443,16.92
482,16.945
484,16.95
485,16.95
a1499756580,16.805
53,16.88
404,16.975
434,16.97
439,16.94
476,16.94
482,16.925
486,16.92
501,16.92
507,16.965
a1499842980,16.88
178,16.835
186,16.805
241,16.745
255,16.74
271,16.75
275,16.75
402,16.75
409,16.75
414,16.775
423,16.69
424,16.695
425,16.635
451,16.69
a1499933640,16.57
8,16.485
14,16.47
15,16.44
20,16.49
27,16.49
35,16.5
72,16.44
119,16.44
125,16.395
126,16.42
153,16.445
184,16.4
196,16.42
255,16.49
262,16.5
304,16.48
307,16.48
357,16.5
377,16.49
399,16.545
419,16.545
420,16.605
422,16.63
424,16.585
436,16.545
a1500016260,16.55
4,16.505
13,16.455
50,16.535
61,16.545
86,16.525
87,16.55
88,16.51
89,16.5
131,16.5
132,16.495
226,16.495
247,16.45
251,16.49
266,16.515
321,16.45
332,16.53
340,16.535
353,16.535
394,16.5
397,16.5
431,16.415
434,16.385
437,16.485
453,16.36
470,16.395
479,16.465
481,16.465
488,16.36
499,16.345
a1500274980,16.5
74,16.32
98,16.31
137,16.275
143,16.365
255,16.34
322,16.34
328,16.34
363,16.305
418,16.38
500,16.305
a1500361380,16.3
8,16.365
9,16.405
10,16.44
21,16.54
23,16.55
25,16.55
26,16.55
28,16.55
30,16.555
62,16.44
70,16.49
76,16.505
84,16.56
118,16.56
119,16.585
159,16.49
225,16.49
233,16.485
234,16.505
238,16.51
337,16.5
346,16.52
348,16.5
354,16.435
355,16.49
356,16.5
357,16.45
364,16.48
368,16.505
369,16.48
417,16.52
421,16.52
428,16.595
429,16.65
438,16.7
490,16.645
507,16.605
a1500447780,16.78
56,16.655
83,16.65
103,16.65
109,16.65
111,16.65
114,16.65
241,16.66
255,16.65
288,16.69
337,16.69
407,16.72
408,16.715
489,16.75
490,16.705
497,16.73
507,16.775
a1500534180,16.9
74,16.82
142,16.715
153,16.785
212,16.735
245,16.76
284,16.75
349,16.805
409,16.75
413,16.785
424,16.785
443,16.71
457,16.7
460,16.735
507,16.7
a1500620760,16.74
7,16.7
50,16.7
76,16.68
77,16.65
79,16.61
117,16.505
200,16.5
211,16.505
246,16.5
252,16.41
283,16.48
346,16.405
363,16.4
393,16.355
403,16.355
435,16.395
436,16.395
468,16.355
471,16.37
478,16.4
504,16.455
a1500881820,16.53
55,16.565
62,16.48
71,16.565
75,16.625
101,16.635
133,16.56
151,16.56
161,16.56
164,16.625
182,16.595
196,16.56
209,16.56
214,16.555
221,16.55
262,16.525
280,16.57
311,16.525
353,16.57
397,16.555
400,16.62
437,16.555
444,16.595
458,16.615
473,16.625
a1500966180,16.515
8,16.645
29,16.585
60,16.625
63,16.68
66,16.685
75,16.69
77,16.7
78,16.7
79,16.71
86,16.75
94,16.75
95,16.75
99,16.75
107,16.8
116,16.83
124,16.765
154,16.825
185,16.83
216,16.8
230,16.83
255,16.8
267,16.77
293,16.82
309,16.83
353,16.83
362,16.87
373,16.88
422,16.84
423,16.82
443,16.795
451,16.8
455,16.8
462,16.75
479,16.745
480,16.74
481,16.73
495,16.73
507,16.695
a1501052580,16.84
53,16.7
94,16.775
155,16.795
180,16.795
181,16.8
211,16.8
221,16.805
231,16.8
234,16.81
237,16.79
238,16.795
241,16.8
255,16.725
280,16.8
302,16.8
317,16.805
319,16.745
328,16.805
334,16.84
335,16.81
373,16.83
382,16.845
387,16.78
389,16.83
450,16.83
452,16.8
461,16.83
468,16.845
477,16.785
482,16.83
490,16.83
496,16.83
499,16.84
500,16.84
501,16.865
503,16.76
505,16.845
507,16.87
a1501138980,16.78
1,16.78
4,16.855
20,16.855
22,16.885
35,16.895
37,16.895
38,16.895
52,16.895
75,16.875
76,16.855
118,16.9
119,16.945
120,16.945
226,16.945
255,16.885
267,16.9
303,16.85
321,16.9
326,16.9
346,16.9
368,16.85
370,16.85
373,16.905
418,16.89
428,16.88
462,16.845
465,16.855
466,16.85
467,16.92
481,16.88
483,16.92
507,16.91
a1501225380,16.8
1,16.83
8,16.825
10,16.78
20,16.73
24,16.725
93,16.7
101,16.715
104,16.7
111,16.715
216,16.72
221,16.725
222,16.74
242,16.79
267,16.8
288,16.87
291,16.865
296,16.9
297,16.9
311,16.895
322,16.9
323,16.9
360,16.895
394,16.875
398,16.97
425,16.965
426,16.965
429,16.965
450,16.9
465,16.965
478,16.965
484,16.97
493,16.97
501,16.905
502,16.91
505,16.91
507,16.9
"
