3P7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499671740,90.62
189,89.26
191,89.19
a1499756760,89.24
350,88.83
424,88.99
437,89.25
454,89.55
a1499843460,90.11
10,89.99
24,89.69
a1499933940,90.5
4,90.73
86,90.12
344,89.97
a1500025440,89.32
280,88
a1500281460,89.03
51,88.23
127,88.37
176,88.77
178,88.78
326,89
331,89.02
a1500369960,88.5
a1500448260,88.65
112,88.37
342,88.23
a1500534300,89.3
53,89.63
138,90.76
151,90.93
179,91.5
181,92.04
238,94.7
276,94.86
281,95.02
289,95.21
295,95.55
301,95.55
302,95.71
308,96.01
314,96.45
315,96.21
320,95.99
330,96
333,96.16
418,96.16
a1500620700,94.94
29,94.9
167,95
342,94.13
435,93.65
a1500880440,93.46
19,93
165,92.48
173,92.15
185,92
186,91.9
189,91.86
190,91.85
193,92.05
373,92.58
425,92.79
a1500967920,94
113,95
114,95.75
123,95.14
130,95.2
277,95.07
415,95
a1501052700,95.21
22,95.64
205,96.23
365,95.91
a1501139100,96.36
32,96.3
71,96.37
73,96.45
74,96.55
167,95.34
242,95.98
350,96.55
501,97.28
a1501228320,96.12
14,96.5
103,96.3
108,96.5
123,96.5
124,96.5
270,96.5
378,97.3
450,97.99
451,97.99
453,98
"
