VWS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,83.24
38,83.07
47,82.87
73,83.03
81,83.2
88,83.17
105,83.17
198,83.06
199,83.06
275,83.06
324,83.15
376,83.15
463,83.06
471,83
486,83.18
505,83.32
a1499756700,83.11
3,83.18
12,83.05
48,82.4
94,82.4
112,82.54
204,82.61
271,82.26
274,82.21
294,82
295,82
296,82
315,82
372,82.09
390,82
398,81.68
422,81.81
427,82.2
477,82.36
490,82.73
497,82.7
a1499843100,82.18
22,82.35
105,82.31
160,82.18
190,82.3
319,82.44
330,82.71
331,82.71
332,82.71
338,82.6
375,82.51
386,82.74
389,82.83
401,82.83
412,82.73
413,82.9
415,82.9
449,82.85
457,82.85
484,83.14
496,83.37
a1499929500,83.04
4,83.09
9,82.89
19,82.76
20,82.74
87,82.89
176,82.76
207,82.83
211,82.76
241,82.83
282,82.76
335,82.8
363,82.67
370,82.78
374,82.73
471,82.88
482,83.2
505,82.81
a1500015900,82.85
20,83.13
48,83.11
52,83.2
62,83.26
102,83.31
103,83.13
202,83.14
228,83.16
285,83.01
331,83
436,83.18
455,83.13
483,83.37
a1500275100,83.49
7,83.67
27,83.59
52,83.57
53,83.59
64,83.6
101,83.49
104,83.49
116,83.37
187,83.42
253,83.38
287,83.47
299,83.49
305,83.49
384,83.51
401,83.42
416,83.49
432,83.41
453,83.36
455,83.5
460,83.5
485,83.41
491,83.3
503,83.41
a1500361500,83.43
53,83.5
59,83.54
69,83.47
71,83.49
93,83.8
149,83.77
159,83.7
216,83.18
248,83.31
253,83.38
401,83.17
420,83.1
a1500448260,83.38
7,83
61,82.84
101,82.96
165,83.03
239,82.96
250,82.76
295,82.89
381,82.74
439,82.68
468,82.96
499,82.61
a1500534300,83.35
1,83.36
95,83.29
114,83.35
193,83.29
211,83.23
213,83.27
253,83.29
311,83.21
314,83.21
337,83.44
352,83.2
357,83.26
368,83.28
369,83.28
427,83
435,82.73
440,82.73
455,82.48
466,82.51
470,82.51
505,82.28
a1500620700,82.56
194,82.93
274,82.66
291,82.74
337,82.89
393,82.77
449,82.27
452,82.4
453,82.31
a1500879900,82.65
18,82.68
117,81.86
128,81.93
165,81.83
220,81.83
221,81.78
227,81.78
235,81.78
264,81.69
266,81.83
362,81.75
425,81.6
430,81.7
435,81.77
437,81.85
453,81.9
461,81.9
472,82
502,82.18
505,81.74
a1500966300,81.79
17,82.3
21,82.29
38,82.37
40,82.49
45,82.49
61,82.5
76,82.74
87,82.78
120,82.31
201,82.49
253,82.42
272,82.54
357,82.45
383,82.46
386,82.48
392,82.34
428,82.6
452,82.43
465,82.6
504,82.62
505,82.63
a1501052640,83.18
2,82.93
6,83.17
7,83.02
23,83.3
28,83.36
29,83.36
40,83.45
42,83.63
43,83.59
53,83.55
84,83.42
89,83.55
156,83.5
164,83.49
181,83.48
193,83.49
194,83.43
207,83.47
215,83.31
274,83.5
287,83.5
309,83.6
310,83.85
313,83.89
351,83.83
362,84
363,84
365,84.14
369,84.15
399,84.1
424,84.15
437,84.3
441,84.32
494,84.35
506,84.14
a1501139100,83.78
1,83.68
4,83.4
13,82.43
17,82.82
19,82.18
23,82.3
26,81.67
29,81.96
43,82.03
45,82.06
48,82.1
52,82.36
81,82.15
83,82.15
84,82.06
106,81.9
206,81.6
229,81.77
268,81.76
301,81.7
352,81.73
357,81.75
373,81.74
377,81.78
384,81.91
392,81.91
407,81.88
413,81.85
438,81.92
445,82.21
450,82.13
469,82.15
495,81.75
501,81.78
505,81.75
a1501225500,81.8
1,81.7
12,81.9
25,81.7
38,81.91
39,81.91
67,82.23
81,82.1
115,82.04
118,81.79
119,82.04
124,81.89
125,82.03
145,81.9
182,81.97
256,82.08
258,82.04
333,82.15
334,82.17
352,82.17
357,82.2
373,82.25
374,82.26
380,82.42
386,82.5
390,82.26
397,82.24
420,82.31
500,82.59
"
