AIY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670420,51.16
44,51.15
75,51.2
232,51.32
361,51.05
499,51.72
a1499774340,51.39
20,51.35
34,51.33
69,51.32
89,51.17
95,51.09
116,50.97
197,50.99
205,50.67
a1499848440,50.48
59,50.32
97,50.32
107,50.55
229,50.63
274,51.31
275,51.28
276,51.28
277,51.28
280,51.28
359,51.67
402,52.01
a1499929620,53.58
53,53.3
58,53.3
62,53.3
63,53.3
121,53.58
204,53.63
235,53.71
258,53.52
287,53.6
313,53.58
363,53.53
375,53.16
385,53.43
394,53.36
438,53
439,53
442,53
460,53.01
a1500015900,53.1
146,53.26
215,53.21
358,53.19
359,53.2
367,53.19
368,53.2
369,53.2
373,53.2
379,53.2
386,53.2
454,53.05
456,53.14
477,53
a1500275100,53.64
1,53.25
51,53.31
123,53.15
253,53.25
304,53.15
386,53.02
396,52.75
397,52.75
419,52.8
a1500383880,52.65
a1500447900,53.72
222,53.31
264,53.25
266,53.26
274,53.25
369,53.4
386,53.44
387,53.78
a1500534300,53.82
27,53.25
244,53.32
366,53.11
370,53.35
376,53.4
399,52.95
492,52.72
494,52.68
a1500621720,52.04
6,52.5
170,52.5
178,52.78
a1500884100,52.2
4,52.06
87,51.81
204,52.01
249,52.37
354,52.8
406,53.02
a1500966300,53.21
121,52.94
283,53.05
343,54.18
453,52.83
a1501057020,52.14
74,52.7
268,53
350,52.99
426,52.69
a1501142220,53.99
55,53.61
99,53.99
249,53.8
259,53.8
429,53.23
a1501225500,52.32
95,51.8
348,52.07
456,52.17
480,52.17
497,52.25
"
