FEV
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499671440,18.7
a1499867400,18.835
a1499932140,18.795
36,18.795
60,18.65
198,18.8
275,18.8
399,18.84
428,18.9
a1500016860,18.65
22,18.695
24,18.7
63,18.82
65,18.72
159,18.7
440,18.95
a1500361380,18.99
421,18.755
a1500461040,18.76
a1500539340,18.9
332,18.8
a1500642720,18.895
a1500884940,18.77
1,18.8
2,18.8
20,18.75
64,18.71
138,18.78
202,18.73
280,18.8
281,18.73
317,18.75
342,18.8
344,18.83
348,18.82
394,18.8
412,18.89
413,18.9
414,18.9
a1500967620,18.775
4,18.9
147,18.9
352,18.775
354,18.995
481,18.775
a1501058940,18.775
314,18.8
a1501141500,18.865
401,18.865
a1501225380,18.6
107,18.82
496,18.8
"
