7HP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670420,15.07
477,15.44
a1499763480,15.76
11,15.76
175,15.45
328,15.73
390,15.695
a1499850840,15.565
173,15.5
a1499929500,15.565
387,15.81
a1500275100,16
389,16
a1500375360,15.995
237,15.91
a1500447900,15.75
a1500558000,16.415
a1500625860,16.335
40,16.34
a1500898980,16.465
80,16.5
82,16.5
a1500969000,16.525
122,16.515
129,16.515
391,16.61
392,16.61
434,16.71
a1501082400,16.53
1,16.53
a1501162320,16.56
a1501225500,16.225
350,16.26
386,16.25
414,16.25
491,16.285
494,16.25
"
