BASA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499696160,81.23
a1499757300,81.9
113,81.62
115,81.65
123,81.9
321,82.14
a1499946180,83.28
a1500037140,83.56
112,83.85
a1500275160,84.36
a1500365280,83.05
180,82.05
219,82.27
322,81.33
a1500461340,81.78
a1500550920,82.54
a1500641280,81.54
60,80.81
65,80.5
a1500879660,81.38
76,81.33
353,81.31
a1500971040,81.47
51,81.15
80,81.01
122,81.15
189,81.15
426,80.71
a1501059000,81.36
272,81.44
a1501138860,80.81
22,80.02
23,79.99
451,79.6
486,80.01
503,79.74
505,79.24
509,79.17
a1501255620,79.42
"
