PES
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499693100,7.809
a1499767620,7.301
44,7.348
62,7.345
63,7.339
180,7.418
a1499845380,6.995
340,7.073
393,7.097
395,7.069
431,7.123
a1499948160,7.07
22,7.093
88,7.1
a1500028020,7.252
229,7.303
297,7.297
a1500276600,7.224
105,7.15
316,7.217
466,7.22
a1500378420,7.104
12,7.136
a1500449820,7.146
257,7.256
a1500534300,7.258
441,7.2
442,7.246
a1500648540,7.199
24,7.181
a1500908820,7.129
1,7.14
7,7.139
16,7.129
970,7.215
a1501151760,7.3
98,7.3
132,7.338
176,7.35
188,7.34
269,7.38
"
