EOAA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499677980,8.4
2,8.401
191,8.429
302,8.458
377,8.446
a1499756460,8.49
15,8.5
16,8.539
51,8.463
77,8.435
104,8.38
268,8.405
a1499850180,8.382
269,8.502
274,8.52
337,8.569
a1499938320,8.652
43,8.596
a1500027960,8.55
a1500281700,8.539
128,8.539
199,8.599
203,8.599
205,8.599
306,8.543
315,8.589
a1500384660,8.451
110,8.45
112,8.44
a1500457260,8.485
276,8.5
a1500537300,8.599
135,8.463
282,8.581
a1500633780,8.411
257,8.32
262,8.32
a1500891660,8.309
273,8.316
a1500980580,8.387
148,8.349
a1501139100,8.397
31,8.4
389,8.421
a1501232340,8.253
307,8.3
310,8.3
381,8.27
"
