VQT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670180,21.4
2,21.675
4,21.75
50,21.995
57,22
100,21.97
118,21.98
141,21.845
142,21.845
173,21.66
174,21.66
186,21.66
188,21.66
197,21.61
207,21.625
250,21.67
252,21.61
281,21.685
332,21.81
356,21.8
357,21.815
364,21.825
365,22.05
404,22
477,22
478,22
486,21.925
495,21.92
497,22.095
507,22
a1499756580,21.99
2,21.99
60,22
70,22
72,22
73,22.1
74,22.185
77,22.62
78,22.545
82,22.755
90,22.455
101,22.465
102,22.03
105,22.02
128,21.99
143,21.97
220,21.995
243,21.74
420,21.855
430,21.88
440,21.865
468,21.97
478,21.645
483,21.7
484,21.645
490,21.705
491,21.655
496,21.63
505,21.88
506,21.9
507,22.135
a1499842980,22
44,21.995
64,22
205,22
283,22
323,21.85
327,21.89
328,21.795
354,21.855
355,21.82
371,21.85
381,21.84
382,21.765
386,21.795
473,21.995
485,22
493,21.85
504,22
506,22
507,21.875
a1499932080,21.835
27,21.875
57,21.825
73,21.82
74,21.845
254,21.685
256,21.685
258,21.61
284,21.85
288,21.85
334,21.875
385,21.855
449,22.05
462,22.05
a1500015780,22.215
50,22.115
206,21.995
248,22
257,22
267,22
302,22.17
322,22.035
367,22.01
368,22.01
391,22
436,22
440,22.005
461,21.805
498,22
506,21.995
a1500277920,21.95
44,21.85
211,21.995
331,21.85
458,21.95
a1500364380,21.905
10,22
84,21.805
99,21.7
124,21.425
135,21.41
169,21.535
230,21.55
292,21.495
331,21.53
434,21.445
450,21.62
451,21.62
457,21.62
a1500450900,21.745
102,21.37
309,21.27
323,21.4
325,21.4
366,21.325
400,21.5
412,21.46
453,21.275
455,21.525
a1500534540,21.62
28,21.635
45,21.68
431,21.745
447,21.975
454,21.94
464,22
474,22.22
480,22.015
501,22.045
a1500622680,21.8
6,21.825
12,21.825
15,21.59
28,21.495
29,21.585
40,21.395
79,21.46
118,21.53
126,21.52
135,21.52
191,21.42
268,21.54
274,21.505
291,21.87
410,21.66
411,21.66
414,21.665
425,21.66
438,21.54
450,21.53
455,21.51
457,21.51
472,21.725
a1500879780,21.955
134,21.745
172,21.615
360,21.685
425,21.605
459,21.5
a1500966180,21.845
158,21.61
215,21.6
287,21.6
329,21.605
330,21.5
507,21.5
a1501052580,21.65
41,21.715
252,21.505
448,21.585
461,21.5
485,21.43
486,21.6
488,21.5
507,21.765
a1501138980,21.75
53,21.72
54,21.75
63,21.605
174,21.52
175,21.51
176,21.665
181,21.75
212,21.505
243,21.5
244,21.5
270,21.615
286,21.5
297,21.54
481,21.72
492,21.72
501,21.815
507,21.845
a1501225380,22
78,21.75
91,21.71
94,21.7
203,21.725
285,21.555
296,21.55
316,21.5
354,21.46
417,21.55
421,21.55
503,21.695
506,21.7
507,21.95
"
