KHNZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,73.3
89,73.29
100,73.29
140,72.91
156,73.29
248,73.05
362,72.9
387,73.2
391,73.2
399,73.2
a1499759040,72.51
123,72.99
124,72.96
269,72.65
317,72.65
343,72.23
356,72.8
370,72.85
452,73.13
455,73.08
a1499843820,73.8
38,73
47,73.83
59,73.83
323,74.09
427,74.6
428,74.6
429,74.6
475,74
a1499929500,74
101,74.55
104,74.66
109,74.69
137,74.34
166,74.69
179,74.71
322,74.63
344,74.63
393,74.25
448,74.21
457,74.22
494,74.32
a1500022560,75
36,75.19
97,75.2
214,74.45
217,74.36
218,74.35
297,74.15
306,74.52
336,74.54
381,74.34
389,74.5
a1500275220,75.74
31,75.01
41,75.23
84,75.2
114,74.78
238,74.8
389,74.45
a1500361440,74.5
1,74.5
174,74.49
244,74.34
379,74
a1500449220,74.58
6,74.48
51,74.59
116,74.3
347,74.5
351,74.09
a1500534300,75.22
42,74.77
244,74.8
254,74.21
325,74.99
326,75.1
344,74.3
a1500620700,73
37,74.04
406,73.65
a1500881280,74
55,74.25
82,74.25
117,73.75
144,73.65
353,74.25
363,73.9
367,73.9
416,73.9
468,73.66
474,73.74
a1500966300,74.4
311,74.09
346,74.39
388,74
411,74.07
a1501052700,74.8
100,75.41
126,75.49
306,75.06
a1501149000,75.3
a1501229460,75.11
326,74.8
329,74.8
"
