BTQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,3.313
22,3.32
28,3.307
53,3.299
76,3.313
86,3.315
141,3.3
193,3.286
236,3.334
253,3.287
313,3.3
382,3.3
405,3.3
447,3.307
448,3.307
463,3.31
464,3.291
479,3.31
488,3.316
505,3.31
a1499757060,3.316
28,3.295
52,3.301
85,3.286
87,3.286
91,3.28
100,3.28
101,3.281
277,3.302
354,3.3
457,3.299
458,3.29
495,3.29
a1499843100,3.284
96,3.27
97,3.27
98,3.27
99,3.27
108,3.279
152,3.296
153,3.296
178,3.3
263,3.31
305,3.319
394,3.326
395,3.326
396,3.325
a1499929500,3.331
19,3.373
47,3.388
50,3.392
190,3.433
223,3.447
225,3.44
230,3.444
231,3.444
375,3.425
398,3.435
439,3.415
463,3.444
464,3.423
493,3.455
495,3.443
496,3.446
a1500018900,3.431
1,3.428
2,3.435
51,3.457
100,3.425
111,3.434
297,3.439
307,3.44
411,3.445
413,3.473
414,3.44
444,3.467
447,3.464
a1500275100,3.486
47,3.48
120,3.465
163,3.475
167,3.48
174,3.48
415,3.47
463,3.475
464,3.446
488,3.475
a1500366900,3.485
6,3.485
11,3.48
29,3.48
204,3.472
250,3.468
252,3.465
305,3.463
340,3.476
357,3.479
376,3.479
387,3.482
395,3.485
405,3.478
a1500449640,3.46
51,3.485
129,3.485
132,3.502
209,3.494
210,3.49
220,3.46
242,3.446
347,3.49
356,3.5
399,3.466
412,3.466
430,3.507
476,3.464
a1500534300,3.515
36,3.52
180,3.52
197,3.52
326,3.525
344,3.53
363,3.521
367,3.52
379,3.526
384,3.52
386,3.521
a1500622380,3.52
20,3.495
28,3.509
86,3.512
129,3.533
348,3.51
379,3.495
391,3.49
420,3.48
431,3.479
435,3.477
436,3.445
459,3.474
466,3.462
a1500880740,3.465
25,3.465
91,3.469
192,3.43
254,3.44
270,3.44
272,3.435
465,3.43
474,3.441
479,3.448
481,3.43
491,3.425
a1500966300,3.484
69,3.476
122,3.439
135,3.48
154,3.48
159,3.48
160,3.48
167,3.484
176,3.484
197,3.48
198,3.481
363,3.48
375,3.491
383,3.48
384,3.49
385,3.491
389,3.48
454,3.441
a1501052880,3.48
7,3.47
15,3.47
52,3.48
54,3.47
108,3.49
109,3.481
127,3.49
136,3.49
151,3.49
163,3.483
184,3.518
189,3.477
290,3.528
366,3.495
460,3.538
461,3.502
476,3.51
497,3.538
502,3.503
a1501139040,3.552
6,3.53
15,3.545
32,3.53
70,3.57
98,3.53
192,3.58
193,3.541
225,3.556
283,3.559
310,3.585
319,3.585
470,3.591
486,3.576
489,3.575
498,3.579
502,3.597
a1501225500,3.538
1,3.534
8,3.509
11,3.51
13,3.501
15,3.447
49,3.469
62,3.421
72,3.439
81,3.429
103,3.449
198,3.449
246,3.506
287,3.509
288,3.51
293,3.508
309,3.51
316,3.514
356,3.484
371,3.508
390,3.495
395,3.5
399,3.495
407,3.5
434,3.51
463,3.515
464,3.5
"
