PWO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499675460,43
103,43.405
208,43.39
302,43.54
348,43.59
378,43.28
419,43.05
a1499768160,43.445
269,43.51
276,43.615
309,43.595
a1499842980,42.89
61,42.97
126,42.88
127,43.045
132,43.11
133,43.01
384,42.755
a1499929320,42.95
60,43.43
61,43.75
62,44.11
79,44.325
364,44.33
405,44.595
442,44.595
482,44.4
491,44.675
508,44.4
a1500015780,44.45
1,44.15
4,44.21
8,44.25
159,44.5
206,44.3
322,44.65
a1500275280,46
77,46.34
106,46.825
130,46.225
147,46.16
160,46.8
195,46.47
198,46.47
391,46.405
395,46.165
399,46.06
406,46.285
475,46.06
502,46.1
a1500361380,46.205
19,46.2
48,46.165
226,45.78
241,45.7
301,45.7
351,45.705
358,45.745
439,45.815
477,45.6
506,45.78
507,45.78
a1500447780,45.37
191,45.14
226,45.155
243,45.175
248,45.42
431,45.23
439,45.23
453,45.26
470,45.3
493,45.505
507,45.705
a1500534180,45.1
44,45.245
151,45.285
395,45.285
a1500623460,45.05
79,45.1
89,45
90,45
155,45
164,45
179,45
200,45
338,44.1
376,44.05
381,44.25
444,44.05
459,44.01
a1500879780,44.3
116,44.3
145,44.3
147,44.25
159,44.25
160,44
192,44
213,43.92
240,43.915
358,44.075
432,44.075
466,44.075
493,44.075
a1500966180,43.75
2,43.75
4,43.55
5,43.75
64,44.01
169,43.86
192,43.75
198,43.755
255,43.755
357,44.2
428,44.11
431,44.3
464,44.4
a1501058340,44.135
61,44.56
67,44.56
167,44.5
277,44.99
297,44.94
346,44.935
a1501140060,44.745
114,44.705
188,44.945
250,44.745
312,44.745
372,44.745
390,44.745
442,44.5
489,44.695
a1501225380,44.745
210,44.525
213,44.59
426,44.59
431,44.525
439,44.4
452,44.4
"
