AP2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,38.5
55,38.3
56,38.3
110,38.315
225,38.46
249,38.565
253,38.62
263,38.625
268,38.5
273,38.5
276,38.505
277,38.505
282,38.515
287,38.515
386,38.33
430,38.5
499,38.6
a1499756700,39.1
56,38.96
71,39.01
181,38.9
307,38.785
313,38.725
355,38.85
387,38.85
388,38.85
397,38.72
500,38.94
a1499850780,39.72
100,39.71
234,39.86
237,40.045
238,40.045
242,39.96
246,39.93
339,39.715
362,39.645
363,39.61
a1499945040,39.825
62,39.775
113,39.81
129,39.865
158,39.97
170,39.8
a1500016080,39.605
150,39.79
278,39.81
382,39.6
386,39.91
387,39.89
400,39.83
437,39.925
488,39.95
489,39.925
a1500283020,40.41
189,40.43
280,40.315
294,40
295,40.055
311,40.03
319,39.87
320,39.85
324,39.89
a1500382080,39.84
27,39.795
40,39.895
45,39.56
52,39.7
152,39.9
a1500452460,40.58
82,40.51
126,40.4
149,40.45
150,40.41
253,40.645
274,40.65
287,40.75
298,40.81
301,40.86
310,40.78
323,40.8
324,40.8
346,40.8
358,40.71
372,40.79
391,40.785
404,40.645
422,40.615
a1500535800,41.04
100,41.445
264,41.32
271,41.385
273,41.24
320,41
358,41
437,40.21
a1500630900,40.25
213,40.18
217,40.06
218,40.1
219,40.06
226,39.985
227,40.04
245,39.8
259,39.9
320,39.9
a1500879900,40.275
52,40.12
157,39.96
181,40.275
390,40.28
494,40.135
a1500971640,40.215
63,40.37
87,40.36
187,40.26
211,40.08
297,39.95
a1501073460,40
13,40
40,40
78,40.465
a1501141140,40.805
168,40.8
464,40.84
a1501225620,39.05
8,39.22
19,39.08
153,39.11
325,39
396,38.9
"
