FOO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,77.4
128,77.25
a1499772300,78.02
234,77.4
a1499867040,78.43
a1499929500,79.25
229,79.6
311,79.47
373,79.64
503,79.1
a1500040800,78.27
a1500275160,78
a1500371520,77.9
324,77.03
a1500447900,77.85
220,77.97
491,77.65
a1500534300,77.95
38,77.5
448,77.29
a1500626580,78.34
297,77.78
400,77.08
a1500892560,77.47
35,76.95
184,76.94
280,76.7
283,76.68
a1500989580,77.11
a1501053780,77.72
a1501146060,78.24
378,78.73
a1501225500,77.45
"
