HMSB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499671320,22.31
8,22.175
67,22.16
118,22
193,22.04
320,21.87
382,21.77
386,21.725
431,21.685
446,21.715
447,21.665
468,21.725
478,21.745
a1499757900,21.72
37,21.61
62,21.65
80,21.64
131,21.63
153,21.64
225,21.625
260,21.615
263,21.65
382,21.59
443,21.605
444,21.56
477,21.585
a1499843100,21.64
150,21.51
181,21.545
190,21.53
207,21.5
287,21.47
289,21.485
331,21.415
463,21.595
464,21.555
a1499931120,21.915
46,21.965
48,21.985
80,22.02
144,22.07
170,22.09
196,22.09
227,22.045
271,21.935
375,22.025
419,22.205
436,22.235
437,22.17
a1500015900,22.105
395,22.28
484,22.13
485,22.16
a1500275520,22.41
38,22.41
50,22.4
208,22.495
222,22.5
246,22.615
261,22.68
263,22.75
276,22.825
279,22.88
285,22.88
314,22.795
337,22.715
388,22.7
394,22.7
420,22.735
494,22.86
a1500361500,22.945
27,22.965
56,22.835
65,22.775
66,22.76
67,22.845
107,22.885
190,22.955
227,22.925
286,22.935
293,22.93
319,22.97
320,22.95
321,22.95
329,22.96
332,22.96
333,22.94
337,22.93
342,22.91
376,22.865
387,22.85
463,22.84
464,22.81
a1500448020,22.895
72,22.75
121,22.65
236,22.645
a1500534420,23.03
47,23.1
56,23.15
59,23.11
69,23.1
70,23.1
113,23.1
223,23.095
228,23.04
329,23.055
330,23.055
338,22.96
473,22.95
477,23.005
a1500620700,23.005
86,22.98
101,22.98
359,22.72
368,22.725
377,22.73
400,22.82
447,22.72
463,22.755
464,22.705
a1500879900,22.855
78,22.58
152,22.405
172,22.41
184,22.46
324,22.38
356,22.285
387,22.25
401,22.265
431,22.27
438,22.32
446,22.265
a1500968280,22.4
2,22.4
3,22.4
10,22.4
11,22.4
12,22.4
13,22.4
14,22.4
16,22.4
34,22.345
77,22.265
92,22.28
284,22.215
387,22.205
397,22.12
a1501052700,22.215
42,22.375
94,22.39
130,22.3
263,22.31
337,22.3
343,22.295
425,22.355
447,22.295
463,22.35
464,22.325
a1501139100,22.44
7,22.4
12,22.51
102,22.38
328,22.35
419,22.31
a1501225500,22.325
6,22.3
26,22.215
184,22.38
258,22.365
435,22.44
457,22.405
463,22.42
464,22.35
"
