IBE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670720,6.675
286,6.702
362,6.714
384,6.72
444,6.746
453,6.746
a1499772660,6.69
59,6.68
207,6.69
a1499843100,6.733
225,6.76
327,6.78
458,6.845
a1499929500,6.871
208,6.876
398,6.874
a1500021600,6.882
94,6.876
148,6.85
254,6.891
365,6.891
a1500302520,6.879
11,6.901
32,6.904
a1500369420,6.978
11,6.971
63,6.953
70,6.952
224,6.951
245,6.947
331,6.915
a1500447900,6.943
35,6.973
58,6.973
63,6.97
239,6.962
246,6.962
453,7.003
a1500534300,7.001
40,6.941
55,6.932
138,6.9
149,6.881
206,6.901
396,6.89
397,6.88
408,6.896
415,6.896
443,6.871
445,6.87
447,6.87
470,6.851
a1500620700,6.815
12,6.838
88,6.87
213,6.81
238,6.826
248,6.828
359,6.8
370,6.793
382,6.796
428,6.76
429,6.771
480,6.764
a1500879900,6.757
3,6.764
122,6.682
128,6.679
230,6.703
233,6.703
235,6.715
359,6.702
401,6.724
420,6.724
459,6.724
487,6.702
503,6.694
a1500966780,6.75
181,6.8
218,6.793
367,6.755
382,6.751
386,6.75
437,6.728
a1501052700,6.699
17,6.742
33,6.748
56,6.768
359,6.738
367,6.738
494,6.703
a1501139100,6.677
164,6.719
364,6.7
424,6.7
479,6.707
a1501232220,6.676
27,6.673
53,6.672
65,6.658
94,6.661
157,6.685
237,6.654
"
