NESM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,75
10,74.65
27,74.65
29,74.77
33,74.69
59,75.05
69,75.15
78,75.25
84,75.35
151,75.6
193,75.54
229,75.6
295,75.45
317,75.43
401,75.2
411,75.14
446,75.39
a1499756700,75.08
30,74.95
35,74.75
60,74.68
78,74.68
321,74.5
489,74.53
a1499843520,74.57
159,74.9
253,75
320,75
321,75.04
345,75.45
355,75.45
497,75.22
a1499929500,76.1
70,76.3
79,76.48
95,76.54
253,76.15
272,76.09
352,76.01
377,75.96
432,76
a1500020640,75.91
157,75.43
231,75.6
247,75.8
269,75.95
270,76.2
a1500291420,76.06
154,75.95
172,75.67
176,75.68
192,75.7
a1500382500,75.9
23,75.9
25,75.8
a1500457800,75.9
101,75.9
337,76.05
a1500544200,75.89
20,75.87
186,75.45
338,75.45
a1500621720,75.25
326,75.25
a1500885780,74.69
173,74.23
285,74.35
a1500968220,74.5
18,74.5
103,74.7
148,74.6
311,74.46
312,74.46
315,74.3
316,74.3
318,74.2
463,74.45
a1501054380,74.45
143,74.66
145,74.66
186,74.4
460,74.03
a1501139220,72.38
7,72.38
15,72.55
114,72.74
129,72.75
139,72.81
170,72.59
176,72.66
177,72.66
312,73.18
377,73.06
410,72.89
a1501225500,71.88
17,71.76
44,71.74
54,71.9
69,71.5
89,71.5
166,71.47
175,71.5
209,71.21
236,71.64
355,71.8
407,71.83
408,71.92
459,71.66
"
