HP3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670180,3.252
228,3.252
427,3.3
473,3.301
497,3.3
a1499770500,3.321
224,3.332
a1499858280,3.345
a1499929380,3.35
2,3.35
98,3.301
198,3.344
444,3.345
453,3.345
a1500015780,3.35
141,3.348
352,3.301
477,3.3
a1500373500,3.35
177,3.301
214,3.3
304,3.348
a1500461880,3.349
a1500558780,3.349
a1500623100,3.349
51,3.417
135,3.55
193,3.492
196,3.492
263,3.472
395,3.599
a1500879780,3.5
257,3.7
a1500990060,3.697
a1501055160,3.6
a1501149300,3.5
257,3.501
a1501225380,3.7
155,3.621
500,3.689
"
