CHV
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,90.6
23,90.61
74,90.6
a1499770860,90.42
81,90.36
174,90
a1499846520,90.86
1,91.53
55,90.94
140,90.79
400,91.49
437,90.64
a1499929500,90.2
398,90.8
a1500364080,90.5
132,90.59
355,90.06
a1500452640,90.08
61,89.98
106,90.03
135,90.01
165,90.2
346,90.46
366,90.55
367,90.5
375,90.25
408,90.2
412,90.17
a1500537120,91.03
141,91
158,90.95
162,90.9
184,90.88
435,89.8
458,89.35
a1500624660,90
9,90.15
42,90.56
79,90.15
179,89.47
252,89.64
316,89.35
426,88.96
432,88.85
a1500891120,89.01
1,89.01
109,88.84
125,88.83
223,88.7
224,88.67
292,88.58
310,88.62
a1500968640,88.55
261,88.81
301,88.86
309,88.98
452,89.92
a1501152120,90.27
79,89.75
a1501244340,90.08
15,90.01
17,90.08
19,90.27
90,92.03
"
