M3B
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499675520,0.695
1,0.69
12,0.685
62,0.676
75,0.679
232,0.663
248,0.679
287,0.66
309,0.661
310,0.69
331,0.63
337,0.632
350,0.67
353,0.67
363,0.67
388,0.663
393,0.664
394,0.664
395,0.675
396,0.68
404,0.68
411,0.719
412,0.719
414,0.719
415,0.76
416,0.77
a1499757300,0.749
114,0.705
115,0.681
116,0.68
174,0.68
195,0.671
196,0.699
198,0.673
199,0.672
207,0.688
244,0.65
246,0.679
266,0.677
268,0.677
279,0.651
289,0.651
290,0.65
291,0.65
306,0.653
a1499842980,0.65
6,0.669
9,0.67
23,0.669
32,0.67
33,0.684
88,0.684
89,0.685
103,0.698
187,0.696
213,0.697
214,0.697
215,0.698
218,0.703
221,0.695
256,0.696
335,0.695
338,0.696
339,0.696
341,0.699
364,0.698
440,0.682
489,0.698
a1499929620,0.71
56,0.71
64,0.711
76,0.705
77,0.66
78,0.699
96,0.699
99,0.748
104,0.701
105,0.682
108,0.7
135,0.671
137,0.692
177,0.692
200,0.696
279,0.696
288,0.661
289,0.696
494,0.657
495,0.656
500,0.669
a1500015780,0.654
45,0.657
47,0.679
99,0.655
100,0.677
184,0.655
a1500275220,0.66
1,0.649
4,0.641
7,0.676
79,0.651
82,0.676
94,0.656
154,0.64
191,0.678
314,0.631
323,0.677
341,0.62
342,0.619
364,0.6
365,0.597
396,0.62
397,0.62
398,0.649
401,0.627
405,0.65
406,0.668
486,0.649
493,0.649
494,0.657
495,0.621
496,0.62
497,0.657
501,0.621
502,0.62
a1500383340,0.66
a1500447780,0.66
a1500534540,0.659
28,0.625
43,0.649
141,0.625
143,0.649
187,0.601
218,0.639
231,0.638
232,0.627
a1500636720,0.636
10,0.606
a1500905160,0.625
a1500977100,0.626
122,0.626
200,0.619
a1501053240,0.644
239,0.639
393,0.633
a1501138980,0.65
369,0.601
371,0.647
a1501225380,0.649
"
