BPE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499678580,5.09
72,5.1
94,5.068
186,5.06
a1499759400,5.061
11,5.069
13,5.035
153,5.011
287,5.04
355,5.059
a1499851140,5.119
331,5.15
335,5.17
a1499929500,5.2
382,5.2
467,5.13
a1500021780,5.14
a1500289080,5.2
20,5.175
46,5.145
207,5.151
a1500372180,5.062
a1500461220,5.08
a1500549240,5.15
38,5.15
a1500620820,5.094
78,5.051
112,5.089
237,5.07
430,5.04
a1500879900,5.05
2,5.01
96,4.979
98,4.971
113,4.95
207,4.944
213,4.944
277,5.018
a1500966300,5
110,5.049
132,5.05
424,5.086
449,5.119
a1501080840,5.09
986,5.128
a1501141920,5.14
368,5.154
369,5.15
a1501243440,5.001
"
