AEC1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499688360,73.67
138,74.02
a1499781120,73.68
a1499845260,73.91
49,73.91
61,74
353,74.09
384,74.35
455,74.31
a1499937540,75
23,74.97
131,74.97
299,74.75
305,74.63
357,74.75
a1500018360,75.01
312,74.28
a1500280260,74.38
92,74.88
95,74.87
99,74.89
104,74.91
271,74.41
300,74.4
406,74.35
409,74.36
a1500366840,74.17
44,73.73
55,74.19
405,73.69
a1500450960,74.66
114,74.76
191,73.94
193,73.9
255,74.29
268,74.33
297,74.39
340,74.41
369,74.14
440,74.18
a1500534300,74.22
6,74.01
211,73.8
298,73.97
310,73.43
334,73.75
340,73.64
346,72.94
349,72.5
353,72.65
356,72.47
359,72.65
373,73.46
491,73.09
a1500628680,73.68
192,73.01
270,74.04
276,74
361,73.64
a1501068360,73.2
36,73.25
117,73.43
121,73.23
a1501227600,71.8
433,71.87
"
