ENI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,13.01
39,12.96
49,12.98
148,13
151,13
152,13.015
153,12.98
342,12.995
416,12.985
467,13.015
468,13.03
491,13.05
494,13.03
501,13.025
a1499756700,13.015
46,13
59,12.95
83,13
124,13.065
141,13.08
144,13.06
151,13.05
212,13.02
307,12.98
328,12.97
333,12.955
336,12.955
a1499843100,13.02
2,13.06
25,13.095
26,13.085
29,13.12
33,13.125
46,13.15
117,13.17
139,13.15
158,13.19
160,13.22
170,13.19
209,13.22
222,13.23
327,13.215
365,13.25
406,13.27
448,13.29
454,13.28
500,13.25
504,13.275
a1499929500,13.15
26,13.17
27,13.155
70,13.19
236,13.19
300,13.17
362,13.165
502,13.17
504,13.145
a1500022200,13.215
21,13.22
118,13.275
140,13.265
157,13.29
247,13.24
258,13.27
273,13.26
355,13.29
399,13.26
a1500275100,13.295
75,13.26
86,13.245
120,13.25
191,13.28
236,13.285
253,13.265
364,13.25
375,13.25
410,13.25
416,13.23
420,13.23
492,13.24
495,13.22
498,13.225
a1500361500,13.145
1,13.16
6,13.175
78,13.19
80,13.215
93,13.245
107,13.215
367,13.19
441,13.15
458,13.15
502,13.14
a1500447900,13.15
32,13.155
45,13.13
82,13.1
85,13.095
113,13.09
230,13.09
240,13.095
267,13.115
303,13.1
337,13.105
418,13.135
425,13.11
455,13.12
a1500534300,13.205
1,13.22
66,13.22
184,13.195
206,13.185
226,13.185
240,13.165
389,13.23
394,13.225
415,13.245
458,13.12
489,13.13
490,13.135
492,13.15
a1500620700,13.175
65,13.175
103,13.235
180,13.175
200,13.185
222,13.11
236,13.115
319,13.145
340,13.11
341,13.11
343,13.1
344,13.105
374,13.105
408,13.07
414,13.06
415,13.025
472,13.02
480,13.015
482,13.025
499,13.03
501,13.025
503,13.03
a1500879900,13.075
69,13.05
135,13.02
198,13.12
199,13.12
315,13.155
334,13.155
395,13.14
401,13.13
437,13.135
459,13.12
470,13.1
501,13.065
a1500966540,13.12
2,13.135
9,13.115
16,13.1
52,13.095
114,13.095
162,13.115
249,13.135
268,13.125
270,13.13
286,13.13
303,13.14
360,13.145
361,13.145
362,13.15
375,13.145
377,13.13
448,13.13
471,13.155
491,13.18
492,13.19
496,13.2
a1501052700,13.28
2,13.295
25,13.305
59,13.325
183,13.3
214,13.275
234,13.275
235,13.28
244,13.265
290,13.265
300,13.265
341,13.265
360,13.29
445,13.27
460,13.29
483,13.295
498,13.29
500,13.285
a1501140420,13.34
134,13.305
a1501226340,13.3
1,13.325
39,13.2
160,13.22
268,13.245
439,13.265
440,13.265
441,13.265
442,13.265
445,13.265
446,13.28
449,13.28
451,13.275
452,13.275
453,13.265
458,13.255
460,13.27
468,13.275
489,13.29
490,13.295
"
