DMRE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499671560,3.598
1,3.6
21,3.647
58,3.648
72,3.65
77,3.651
96,3.722
232,3.702
369,3.691
392,3.689
393,3.69
395,3.7
437,3.69
439,3.689
444,3.72
455,3.691
466,3.72
484,3.701
a1499764560,3.72
188,3.719
192,3.719
276,3.72
293,3.72
a1499854260,3.735
1,3.735
2,3.735
15,3.735
53,3.787
91,3.789
133,3.789
169,3.782
189,3.782
190,3.842
267,3.846
269,3.89
281,3.85
283,3.87
284,3.87
292,3.88
a1499929380,3.89
4,3.883
37,3.9
38,3.9
54,3.889
60,3.883
123,3.876
152,3.876
180,3.89
199,3.889
255,3.87
271,3.87
313,3.889
346,3.87
378,3.87
379,3.898
382,3.87
383,3.87
385,3.87
386,3.87
401,3.868
405,3.861
424,3.87
450,3.868
466,3.87
467,3.87
473,3.87
489,3.87
502,3.87
506,3.87
507,3.87
a1500026460,3.849
43,3.808
116,3.808
151,3.837
260,3.808
270,3.84
301,3.839
318,3.84
328,3.808
a1500274980,3.834
11,3.825
39,3.808
255,3.75
256,3.78
267,3.78
289,3.78
290,3.78
305,3.75
306,3.75
357,3.75
360,3.75
437,3.7
447,3.696
481,3.71
483,3.7
507,3.641
a1500361380,3.601
37,3.646
105,3.75
116,3.74
176,3.74
177,3.714
212,3.75
214,3.751
255,3.75
328,3.714
417,3.713
495,3.771
503,3.771
506,3.771
507,3.771
a1500450660,3.713
38,3.784
41,3.79
52,3.799
121,3.79
123,3.799
174,3.798
185,3.798
207,3.718
a1500534180,3.735
32,3.8
46,3.809
89,3.83
92,3.83
98,3.84
153,3.83
191,3.83
203,3.83
255,3.8
314,3.8
369,3.8
391,3.829
422,3.8
437,3.8
440,3.78
472,3.8
a1500620580,3.735
67,3.839
69,3.84
149,3.8
161,3.84
178,3.849
185,3.849
186,3.849
200,3.849
230,3.844
231,3.845
255,3.787
257,3.849
279,3.85
409,3.84
422,3.839
429,3.839
436,3.839
a1500879780,3.701
269,3.815
376,3.849
412,3.864
495,3.864
496,3.864
503,3.865
a1500968340,3.813
2,3.864
32,3.88
89,3.86
117,3.85
219,3.803
296,3.85
436,3.832
a1501064760,3.769
52,3.769
93,3.829
171,3.829
176,3.829
181,3.829
188,3.829
189,3.84
205,3.849
290,3.849
a1501241340,3.766
36,3.759
41,3.766
45,3.766
47,3.779
79,3.779
127,3.779
165,3.77
202,3.766
214,3.766
215,3.801
221,3.8
222,3.837
226,3.837
229,3.84
240,3.839
"
