WUG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499690640,26.65
a1499859480,26.7
68,26.7
220,26.7
a1499941020,26.7
187,26.71
190,26.7
a1500361980,26.65
a1500465420,26.995
58,26.655
a1500632580,26.8
279,26.65
a1500893280,26.995
a1500967620,26.67
107,26.76
a1501071480,26.79
100,26.85
101,26.65
102,26.005
109,26.95
111,26.65
112,27
114,26.995
115,27
122,26.605
127,27
131,27.1
132,27
139,26.985
141,27.185
144,27.195
148,27.195
149,27.2
150,27.3
152,27.3
157,27.25
167,27.25
172,27.3
174,27.3
191,27.285
192,27.29
a1501139400,27.165
133,27.16
202,27.165
492,27.24
493,27.24
496,27.2
a1501226160,27.25
249,26.06
272,26.05
273,26.3
290,26.3
296,26.58
298,27
438,26
459,24.51
462,23.8
467,23.9
475,24.5
"
