SFD1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670180,9.22
24,9.1
43,8.993
49,8.95
64,8.9
100,8.9
101,8.782
102,8.689
109,8.6
142,8.749
165,8.7
194,8.75
196,8.41
312,8.694
383,8.691
a1499758620,8.5
23,8.3
81,8.3
119,8.488
158,8.25
180,8.25
206,8.417
213,8.417
214,8.141
244,8.417
460,8.182
470,8.18
a1499846340,8.397
80,8.399
252,8.388
265,8.257
371,8.256
404,8.387
409,8.387
426,8.257
a1499949480,8.309
1,8.309
43,8.469
110,8.469
126,8.562
129,8.883
139,8.953
170,9.022
a1500018780,9.022
76,9.19
138,9.19
a1500274980,9.2
25,9.212
26,9.5
35,9.616
40,10.49
68,10.45
82,9.552
136,10.41
200,9.761
201,9.961
218,9.959
219,10
249,10.41
272,10.485
276,10.485
277,10.49
283,10.205
295,10.54
297,10.54
301,10.195
306,10.55
311,10.745
312,10.9
333,10.895
339,10.565
360,10.755
392,11.195
433,10.755
451,11.195
466,11.195
468,11.195
478,11.2
480,11.39
493,10.905
a1500361380,11.185
1,11.39
11,11.59
26,11.59
36,11.59
54,12.55
62,12.5
79,12.36
106,12.35
108,12.37
111,12.015
128,12.005
148,12.385
180,12.375
182,11.65
183,11.65
185,12.39
203,12.35
206,11.655
251,11.995
267,12.35
353,12.27
357,12.27
409,12.27
426,12.275
428,12.3
496,12.3
a1500454800,11.9
42,11.605
44,11.26
45,11.59
46,11.65
48,11.31
54,11.5
77,11.12
110,11.415
128,11.415
346,11.455
355,11.45
a1500539700,11.38
18,11.645
61,11.645
a1500624600,11.51
51,11.4
179,11.4
180,11.41
184,11.41
370,11.2
375,11.2
385,11.2
394,11.2
421,11.495
a1500879780,11.565
78,11.175
91,11.565
102,11.34
197,11.67
234,11.66
273,11.69
464,11.69
494,11.76
a1500966780,11.68
8,11.68
85,11.68
111,11.9
411,11.7
412,11.88
a1501052700,11.6
38,11.68
185,11.75
225,11.9
295,11.9
442,11.8
a1501141020,11.745
11,11.545
82,11.505
131,11.62
199,11.625
223,11.625
240,11.775
366,11.7
a1501225380,11.575
9,11.9
16,11.98
25,12
30,12.05
39,12.03
48,12.35
51,12.35
59,12.35
61,12.365
82,12.37
88,12.37
146,12.3
149,12.3
153,12.38
164,12.38
166,12.4
169,12.4
173,12.49
182,12.49
203,12.48
211,12.49
212,12.495
216,12.745
232,12.745
239,12.745
243,12.745
260,12.645
317,12.495
321,12.49
357,12.625
378,12.75
384,12.75
385,12.94
421,12.94
426,12.8
433,12.795
481,12.75
486,12.75
"
