A1OS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670180,62.4
18,62.3
80,62.4
81,62.4
98,62.95
113,62.4
126,62.82
147,62.82
148,63.33
150,63.5
151,64
152,64.5
154,65.5
159,65.2
163,66.35
204,65
251,64.9
252,64.9
255,64.9
256,64.89
311,64.44
398,65.29
414,65.29
470,64.5
478,65.8
481,65.98
493,65.97
507,65.97
a1499756580,65.85
30,65.41
34,65.14
52,64.51
183,64.95
223,65
224,64.96
326,64.97
387,64.89
436,64.89
489,64.89
495,64.9
507,65
a1499851920,64.03
108,64.99
216,65
238,65
248,65.84
255,65.84
263,65.85
288,65.4
290,65.4
291,65.4
335,65.91
338,65.99
341,66
353,65.8
354,65.8
358,66
a1499929500,64.51
165,65.1
192,65.7
256,65.03
263,65.63
436,65.94
483,65.95
487,65.72
488,65.8
504,64.61
a1500015780,65.95
88,65.94
109,65.95
145,65.95
214,65.99
292,65.99
396,66
410,65.9
469,65.85
478,65.8
487,65.89
490,65.9
504,65.85
507,65.85
a1500274980,66
33,66
143,65.85
186,65.22
350,65.98
464,65.22
507,65.46
a1500361380,65.48
1,65.48
82,65.23
130,65.3
171,65.3
174,65.3
232,65.49
278,65.5
279,65.5
282,65.5
291,65.49
343,65.01
368,65
376,65.16
377,65
378,65.17
379,65.17
411,65
415,64.85
416,64.99
418,65
433,64.85
434,64.21
451,64.21
485,64.2
488,64.3
507,64.9
a1500447780,64.3
7,64.3
10,64.48
11,64.5
12,64.52
13,64.52
15,64.51
94,64.47
120,63.87
122,63.02
209,64
235,63.86
245,64.1
311,64.6
416,64.6
417,64.52
487,64.46
490,64.25
507,64.08
a1500537420,64.48
1,64.48
81,64.48
102,64.8
117,64.83
243,64.5
352,64.5
353,64.1
354,64.1
355,64.75
419,65.33
425,65.33
430,65.33
452,65.33
453,64.5
a1500620580,65
2,65.01
11,65.99
54,65.98
172,65.79
179,65.64
181,65
193,65.58
251,65.66
272,65.15
316,65.4
349,65.9
350,65.9
433,65.51
473,65.35
474,65.25
494,65.25
496,65.14
507,65.35
a1500879780,65.06
39,65.05
41,64.72
208,65.56
252,65.7
256,65.69
314,65.1
316,65.54
324,65.1
377,64.5
388,64.99
452,64.99
477,64.99
507,64.99
a1500966180,65.2
228,65.34
252,65.55
255,65.55
310,65.64
311,65.65
381,65.75
416,65.75
434,65.55
450,65.75
456,66
475,66
482,66
495,66
497,65.8
507,65.65
a1501060080,65.34
20,65.32
40,64.3
56,65.05
58,64.31
66,63.76
71,64.31
76,64.35
86,64.35
110,64.34
111,64.5
115,64.5
158,64.47
197,64
202,63.75
215,64.3
216,64.3
221,64.7
293,64.68
296,64.69
326,65.3
338,65.44
345,65.44
358,64.98
359,65.04
373,65.44
a1501138980,65.3
66,66.1
212,65.89
276,65.01
294,65
454,65.89
456,65.89
476,65.89
480,65.51
483,65.5
488,65.5
503,65.5
a1501226580,65.12
1,65.12
2,65.1
124,65
138,65
157,65.2
412,65
479,65.52
481,65.52
487,65
"
