2FI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499672460,9.747
9,9.74
10,9.74
11,9.73
14,9.73
22,9.73
47,9.728
156,9.746
350,9.725
373,9.765
382,9.778
384,9.783
396,9.761
397,9.77
412,9.799
415,9.765
424,9.789
426,9.8
427,9.799
428,9.786
435,9.81
439,9.82
442,9.81
443,9.805
444,9.8
445,9.82
448,9.82
449,9.82
450,9.83
457,9.8
458,9.8
461,9.79
462,9.79
469,9.812
a1499757900,9.942
14,9.961
22,9.927
41,9.904
108,10
116,10.01
261,9.906
329,9.995
330,10
331,10.01
366,10
375,9.985
413,10.04
415,10.06
416,10.07
419,10.055
438,10.025
471,10.045
472,10.045
474,10.035
478,10.005
479,10
480,9.989
481,9.977
a1499847420,9.9
67,9.949
129,9.956
154,10
166,9.978
186,10
208,10
279,9.976
288,9.986
314,9.995
315,9.995
317,10.02
319,10.045
322,10.07
323,10.06
332,10.07
345,10.09
368,10.05
369,10.05
374,10.06
376,10.06
379,10.045
391,10.06
392,10.03
401,10.04
415,10.035
425,10.045
433,10.075
a1499929620,10.1
20,10.1
38,10.105
130,10.14
177,10.11
241,10.125
257,10.12
405,10.22
425,10.33
436,10.41
440,10.395
444,10.35
461,10.42
462,10.405
477,10.42
478,10.42
479,10.405
486,10.4
495,10.41
497,10.425
a1500015900,10.425
9,10.4
18,10.35
25,10.39
76,10.385
131,10.37
155,10.365
186,10.38
191,10.355
224,10.36
225,10.36
226,10.36
279,10.365
298,10.39
308,10.39
351,10.345
385,10.36
387,10.35
389,10.325
396,10.37
402,10.395
437,10.4
439,10.405
440,10.43
450,10.43
455,10.41
470,10.395
497,10.425
505,10.395
a1500275100,10.45
3,10.52
8,10.525
9,10.525
43,10.475
154,10.45
229,10.445
240,10.44
387,10.4
395,10.42
399,10.42
435,10.415
444,10.415
460,10.44
471,10.425
480,10.47
495,10.46
498,10.46
500,10.46
505,10.44
a1500361500,10.37
143,10.355
377,10.25
392,10.275
449,10.31
492,10.32
493,10.32
a1500457980,10.245
1,10.25
218,10.3
232,10.31
234,10.32
250,10.35
295,10.36
296,10.34
300,10.37
301,10.385
304,10.39
310,10.4
322,10.385
323,10.395
326,10.375
332,10.415
337,10.41
a1500539100,10.455
89,10.385
286,10.405
324,10.375
366,10.355
425,10.285
a1500620880,10.25
7,10.21
60,10.2
137,10.15
161,10.16
251,10.06
325,10.005
349,9.98
386,10.025
388,10.04
393,9.981
398,10.005
411,9.957
414,9.956
417,9.965
432,9.979
441,9.98
444,9.967
448,9.979
452,9.979
453,9.975
467,9.955
493,9.995
495,10.025
502,10.03
a1500882660,9.9
1,9.9
2,9.9
26,9.961
98,9.94
144,9.959
225,9.977
340,9.995
344,10
349,10
358,10.005
362,9.995
365,9.995
366,9.986
372,9.97
373,9.98
376,9.98
378,9.981
382,9.976
387,9.987
406,10.02
424,10
434,9.99
453,10
459,9.991
a1500966300,10.085
27,10.03
44,10
73,10.015
95,10.025
156,10.025
266,10.07
270,10.08
272,10.125
300,10.185
306,10.155
318,10.07
320,10.085
387,10.11
394,10.035
399,10.025
406,10.06
409,10.035
424,10.045
469,10.08
471,10.095
496,10.1
505,10.085
a1501052700,10.115
16,10.11
71,10.105
272,10.13
336,10.105
389,10.065
390,10.085
427,10.145
463,10.13
464,10.105
503,10.13
a1501143240,10.25
44,10.255
49,10.25
50,10.245
153,10.215
156,10.115
160,10.08
161,10.035
225,10.115
276,10.175
292,10.18
314,10.195
331,10.125
381,10.12
420,10.185
421,10.175
422,10.175
426,10.14
436,10.12
a1501225500,10.065
9,10.12
23,10.15
108,10.11
116,10.11
118,10.11
120,10.105
128,10.095
212,10.09
219,10.075
253,10.105
365,10.045
368,10.055
385,10.085
387,10.075
390,10.055
397,10.09
410,10.065
411,10.165
412,10.2
413,10.245
414,10.265
415,10.21
416,10.19
463,10.245
464,10.225
"
