SBNC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1499670300,9.332
8,9.379
36,9.364
46,9.364
53,9.358
70,9.386
80,9.386
144,9.393
268,9.344
304,9.391
318,9.373
329,9.35
345,9.354
346,9.355
381,9.37
408,9.403
410,9.399
412,9.405
418,9.414
456,9.433
457,9.425
470,9.418
493,9.449
497,9.516
a1499756760,9.42
5,9.434
32,9.413
165,9.41
421,9.483
487,9.469
a1499843100,9.51
1,9.531
45,9.561
116,9.586
207,9.645
209,9.645
241,9.674
246,9.68
247,9.679
285,9.687
296,9.685
325,9.682
331,9.698
333,9.685
336,9.717
339,9.737
340,9.728
345,9.708
362,9.78
364,9.8
372,9.83
376,9.804
377,9.803
386,9.802
387,9.806
395,9.818
408,9.826
442,9.882
458,9.842
461,9.842
462,9.83
463,9.83
488,9.774
492,9.784
499,9.8
501,9.802
505,9.827
a1499929980,9.91
4,9.921
11,9.904
18,9.862
32,9.844
41,9.852
53,9.81
78,9.802
81,9.813
83,9.82
84,9.814
95,9.861
235,9.83
247,9.81
264,9.82
274,9.811
318,9.739
330,9.718
458,9.852
492,9.847
a1500015900,9.875
6,9.834
69,9.916
74,9.98
76,9.99
82,9.988
90,9.983
101,10
120,10.02
162,10.005
312,10.06
350,9.973
363,9.951
364,9.951
395,10.005
406,10.005
417,9.966
a1500275100,10.115
33,10.11
38,10.115
49,10.13
53,10.145
67,10.06
69,10.03
105,10
118,10.025
120,10
121,9.988
140,9.932
145,9.927
156,9.933
162,9.94
197,9.929
235,9.947
311,10
362,9.962
445,9.972
a1500363720,9.985
34,9.99
39,10
52,10.04
55,10.04
61,10.02
62,10.02
68,10.03
89,10.03
158,9.95
179,9.938
298,9.94
331,9.92
339,9.926
340,9.922
343,9.915
349,9.9
350,9.891
417,9.91
419,9.913
420,9.913
423,9.917
424,9.917
425,9.92
445,9.94
448,9.949
466,9.94
a1500453420,9.975
197,10.08
203,10.08
208,10.065
229,10.07
335,10.025
359,10.06
360,10.045
361,10.065
375,10.05
378,10.04
379,10.065
389,10.045
390,10.075
393,10.065
399,10.09
402,10.08
a1500534480,10.14
8,10.135
14,10.15
20,10.14
52,10.16
60,10.165
67,10.135
79,10.155
90,10.165
116,10.145
142,10.145
152,10.145
364,10.1
437,10.105
470,10.045
490,10.07
a1500621900,9.95
73,9.949
129,9.971
151,10.015
182,10.025
208,9.985
339,9.946
340,9.944
346,9.939
375,9.955
381,9.967
407,9.916
a1500879900,9.765
2,9.76
4,9.778
20,9.681
23,9.69
64,9.698
66,9.696
67,9.707
68,9.71
69,9.72
110,9.706
160,9.75
166,9.75
178,9.742
298,9.708
416,9.719
417,9.733
481,9.739
a1500967200,9.775
42,9.78
46,9.783
47,9.799
91,9.782
92,9.781
164,9.695
199,9.695
275,9.73
281,9.713
348,9.716
357,9.71
382,9.719
462,9.669
481,9.709
490,9.723
a1501052700,9.822
254,9.797
294,9.818
344,9.829
352,9.84
363,9.849
434,9.86
447,9.863
469,9.855
499,9.862
a1501139460,9.939
4,9.968
5,9.978
9,9.974
16,10
22,10.025
58,10
60,10
127,10.015
150,10.065
238,10.08
247,10.05
275,10.06
319,10.07
332,10.075
347,10.075
371,10.075
372,10.07
478,10.13
479,10.125
484,10.145
485,10.135
486,10.16
487,10.135
488,10.135
489,10.115
a1501225500,10.065
1,10.03
60,10.08
81,10.08
82,10.08
83,10.07
130,10
153,10.03
154,10.02
162,10.035
178,10.02
186,10.03
205,10.05
351,10
370,9.992
386,9.98
450,10.05
457,10.035
485,10.035
497,10.105
"
