99SC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1431963000,9.1
1,9
2,9.4
3,9.85
4,15.65
8,14
9,12.895
10,12.4
11,11.685
14,12
15,12.05
16,13
17,13.08
18,12.8
21,12.2
22,12.695
23,12.25
24,12.25
25,12.2
28,12.2
29,12
30,11.75
31,11.4
32,11.58
35,11.9
36,11.85
37,11.985
38,11.75
39,11.89
42,11
43,11.5
44,11.2
45,11.4
46,11
49,10.98
50,10.605
51,10.85
52,10.495
53,10.5
56,10.5
57,0.0
58,0.0
59,10.325
60,10.32
63,10.35
64,10.4
65,10.195
66,10.2
67,10.005
70,10
71,10.6
72,10.455
73,10.195
74,10.42
77,10.245
78,10.3
79,10.4
80,10.4
81,10.49
84,0.00
85,10.22
86,10.15
87,10
88,9.821
91,9.95
92,10.3
93,10.225
94,10
95,9.851
98,9.85
99,7.928
100,9.347
101,9.417
102,9.562
105,9.5
106,9.277
107,8.999
108,8.9
109,0
112,8.9
113,8.621
114,9.004
115,9
116,8.801
119,8.85
120,8.95
121,9.325
122,9.1
123,9.398
126,0.000
127,9.699
128,9.804
129,9.403
130,9.32
133,9.474
134,9.3
135,9.65
136,9.534
137,9.55
140,9.804
141,0.00
142,9.17
143,9.15
144,9.329
147,9.55
148,0.00
149,9.6
150,9.25
151,9.25
154,9.407
155,0.000
156,9.4
157,9.3
158,9.4
TIMEZONE_OFFSET=60
a1445877000,9.18
1,8.98
2,0.00
3,9.296
4,9.211
7,9.62
8,0.00
9,9.3
10,9.48
11,0.0
14,9.5
15,9.522
16,9.081
17,0.00
18,9.16
21,0.00
22,9.427
23,9.35
24,9.4
25,9.211
28,9.05
29,9.1
30,8.9
31,8.8
32,8.942
35,8.296
36,8.679
37,8.5
38,8.2
39,7.63
42,7.928
43,8.48
44,8.49
45,8.161
46,8.151
49,7.52
50,7.559
51,8.399
53,7.695
56,7.905
57,8.18
58,7.8
63,7.95
64,8.049
65,7.561
70,7.74
71,7.3
72,6.8
73,5.75
74,5.91
77,6.3
78,6.6
79,6.099
80,5.86
81,6.099
84,6
85,5.95
86,6.1
87,0.000
88,5.75
91,5.75
92,5.66
93,5.6
94,5.699
95,5.7
98,5.7
99,0.0
100,0.0
101,5.6
102,5.599
105,5.359
106,5.019
107,3.45
108,4.3
109,4.5
112,4.8
113,4.5
114,4.549
115,4.9
116,4.75
119,4.799
120,4.799
121,4.601
122,4.8
123,4.9
126,4.75
127,4.92
128,5.06
129,5.4
130,6.17
133,7.9
134,8.1
135,7.14
136,7.3
137,6.149
140,6.249
141,0.000
142,6.25
143,6.3
144,0.0
147,6.3
148,0.0
149,6.1
150,0.0
TIMEZONE_OFFSET=120
a1459265400,0.0
1,6
2,6.4
3,6.1
6,5.822
7,5.66
8,5.601
9,5.9
10,6.1
13,6.1
14,0
15,5.76
16,6.29
17,6.75
20,6.94
21,6.48
22,6.479
23,6.599
24,7.059
27,7.301
28,7.401
29,7.59
30,7.71
31,7.809
34,7.55
35,6.809
36,6.64
37,0.00
38,6.5
41,6.5
42,6.801
43,6.311
44,6.31
45,6.611
49,6.449
50,6.24
51,6.129
52,6.739
55,7.25
56,7.3
57,7.05
58,7.049
59,7.068
62,6.81
63,6.5
64,6.658
65,6.6
66,6.579
69,6.688
70,6.789
71,6.79
72,8.215
73,8.128
76,7.489
77,7.55
78,7.209
79,7.069
80,7.281
83,7.481
84,8.092
85,8.12
86,8.015
87,6.8
90,8
91,7.899
92,7.899
93,7.78
94,7.85
97,8.115
98,7.991
99,7.7
100,7.637
101,7.815
104,7.5
105,7.21
106,7.3
107,7
108,6.799
111,6.668
112,6.22
113,6.4
114,6.659
115,7.04
118,6.707
119,6.77
120,0.00
121,6.88
122,6.599
125,6.5
126,6.547
127,6.227
128,6.366
129,6.367
132,0.000
133,6.2
134,6.605
135,6.606
136,6.56
139,6.5
140,6.5
141,6.41
142,0.00
143,0.00
146,6.539
147,6.539
148,6.499
149,6.22
150,6.489
153,0.00
154,6.21
155,6.498
156,6.637
157,6.8
160,6.978
161,6.501
162,6.74
163,6.72
164,0.00
167,6.5
168,6.577
169,6.617
170,6.75
171,6.9
174,7.014
175,7.26
176,7.14
177,7.101
178,6.951
181,6.831
182,7.1
183,6.506
184,6.529
185,0.000
189,0.000
190,6.601
191,6.7
192,6.55
195,6.549
196,6.369
197,6.2
198,5.9
199,6.157
202,6
203,5.7
204,6.279
205,6.299
206,6.55
209,6.74
210,6.601
211,6.5
212,6.68
213,6.599
TIMEZONE_OFFSET=60
a1477931400,6.339
1,0.000
2,6.6
3,0.0
4,6.671
7,6.401
8,6.549
9,6.4
10,7.01
11,7.11
14,7.245
15,7.3
16,7.268
17,7.001
18,7.29
21,7.485
22,7.49
23,7.49
24,0.000
25,0.000
28,6.801
29,7.05
30,7
31,7.195
32,0.000
35,6.914
36,6.606
37,0.0
38,7.045
39,8.25
42,8.685
43,8.5
44,8.75
45,8.851
46,8.85
49,8.95
50,9.15
51,10.3
52,10.32
53,10.48
57,11.6
58,12.6
59,11.425
60,11.25
63,11.55
64,11.635
65,11.9
66,11.495
67,11.405
70,10
71,9.71
72,9.772
73,10.245
74,11
77,11.195
78,11.19
79,11.32
80,10.825
81,10.61
84,11.125
85,11.1
86,11
87,11.24
88,11.295
91,11.09
92,11.47
93,11.575
94,11.365
95,11.105
98,11.175
"
