HLAG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1446827400,20.05
3,20.35
4,20.15
5,20.1
6,19.91
7,19.91
10,19.82
11,19.9
12,20.14
13,20.05
14,19.8
17,20
18,19.755
19,19.75
20,19.58
21,19.51
24,19.9
25,19.8
26,19.65
27,19.755
28,20.685
31,20.5
32,21.7
33,21.5
34,21.705
35,20.855
38,21.27
39,20.35
40,21
42,20.48
45,20.38
46,20.765
47,20.655
52,20.99
53,20.79
54,20.515
59,20.14
60,20.35
61,20.5
62,20.02
63,20.05
66,19.305
67,20
68,20
69,19.47
70,18.3
73,17.8
74,17.9
75,17.5
76,17
77,17.2
80,17.2
81,17
82,17.55
83,17.495
84,17.305
87,16.62
88,16.7
89,16.79
90,16.5
91,16.93
94,16.56
95,15.5
96,14.8
97,15.2
98,15.71
101,15.99
102,15.335
103,15.205
104,15.945
105,17.09
108,17.38
109,17.445
110,16.35
111,16.205
112,17.2
115,17
116,17.645
117,18
118,17.4
119,16.79
122,17.48
123,17.1
124,16.72
125,16.58
126,16.45
129,16.54
130,16.8
131,16.84
132,16.96
133,16.675
136,16.705
137,16.6
138,16.85
139,17.215
TIMEZONE_OFFSET=120
a1459265400,17.3
1,16.605
2,16.255
3,16
6,16.025
7,16.3
8,16.32
9,16.49
10,16.4
13,16.155
14,16.12
15,16.4
16,16.3
17,16.225
20,16.37
21,16.355
22,16.3
23,16.655
24,18.8
27,18.51
28,19
29,19
30,19.095
31,19
34,19.91
35,20.3
36,20.01
37,20.1
38,20.15
41,20.2
42,19.35
43,19.055
44,19.475
45,19.525
49,19
50,19.2
51,18.905
52,19
55,19.2
56,19.5
57,19.7
58,19.8
59,19.99
62,20.35
63,20.5
64,19.695
65,20.29
66,19.585
69,20
70,20.01
71,20.22
72,20.34
73,19.95
76,19.7
77,19.3
78,18.795
79,18.5
80,17.99
83,18.5
84,18.75
85,18.7
86,18.935
87,17.385
90,17.775
91,17.575
92,18.1
93,18.635
94,18.68
97,19.08
98,18.165
99,17.9
100,17.5
101,17.65
104,17.62
105,18.45
106,18.425
107,18.865
108,18.98
111,17.89
112,17.315
113,17.3
114,17.29
115,16.47
118,16.65
119,16.7
120,16.515
121,16.3
122,16.645
125,16.73
126,16.52
127,16.48
128,16.3
129,16.3
132,16.035
133,16.24
134,16.29
135,16.215
136,16.02
139,16.13
140,15.795
141,15.955
142,15.9
143,16
146,16.095
147,16.2
148,16.49
149,16.55
150,16.4
153,16.465
154,16.3
155,16.25
156,16.23
157,16.47
160,17
161,17.135
162,17.5
163,18.255
164,18.1
167,18
168,18
169,18.5
170,18.5
171,18.475
174,18.5
175,18.505
176,18.82
177,18.7
178,19
181,19.2
182,18.915
183,18.95
184,18.785
185,17.3
189,18.32
190,18.135
191,18.665
192,18.51
195,18.1
196,18.23
197,18
198,17.925
199,17.99
202,18.04
203,18
204,17.59
205,17.655
206,18.22
209,18.38
210,18
211,18.205
212,18.175
213,18.105
TIMEZONE_OFFSET=60
a1477931400,18.35
1,18.06
2,17.745
3,17.515
4,17.655
7,17.315
8,18.03
9,17.08
10,17.3
11,18.04
14,18.29
15,18
16,17.46
17,17.22
18,17.45
21,17.6
22,18.185
23,17.7
24,17.605
25,17.455
28,17.75
29,17.95
30,17.88
31,18.165
32,18.1
35,17.83
36,18.005
37,18.6
38,19.23
39,19.96
42,20.38
43,20.6
44,20.525
45,20.8
46,21.315
49,21
50,20.705
51,21.2
52,21.5
53,21.1
57,21.155
58,21.44
59,21.7
60,21.5
63,22
64,23
65,23
66,22.9
67,22.755
70,22.7
71,22.835
72,23.93
73,25.045
74,25.25
77,26.2
78,26.22
79,27
80,27.65
81,26.995
84,28.17
85,27.7
86,28.75
87,28.5
88,28.35
91,28.69
92,28.76
93,28.635
94,28.5
95,27.42
98,27.565
"
