BNN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1455035400,9
1,9.06
2,9.5
3,9.38
6,10.19
7,10.1
8,10.095
9,10.32
10,10.29
13,10.24
14,10.09
15,10.1
16,9.8
17,9.79
20,9.7
21,10
22,9.91
23,9.949
24,9.9
27,9.99
28,9.9
29,9.811
30,9.95
31,9.95
34,9.88
35,9.811
36,9.61
37,9.9
38,10.05
41,9.999
42,9.999
43,9.7
44,9.948
TIMEZONE_OFFSET=120
a1459265400,9.839
1,9.59
2,9.7
3,9.6
6,9.45
7,9.515
8,9.571
9,9.425
10,9.37
13,9.5
14,9.28
15,9.312
16,9.599
17,9.485
20,9.4
21,9.201
22,9.2
23,9.2
24,9.11
27,9.25
28,9.231
29,9.005
30,9.1
31,9.25
34,9.24
35,9.167
36,9.259
37,9.1
38,9.25
41,9.293
42,9.2
43,9.269
44,9.228
45,9
49,9.239
50,9.26
51,9.087
52,9.02
55,8.862
56,8.85
57,8.5
58,8.25
59,8.419
62,8.35
63,8.67
64,8.399
65,8.3
66,8.195
69,7.999
70,7.949
71,7.8
72,7.94
73,7.711
76,7.5
77,7.2
78,7.45
79,7.798
80,8
83,8.7
84,8.53
85,8.589
86,8.42
87,7.3
90,8.261
91,8.85
92,8.58
93,8.48
94,8.32
97,8.45
98,0.00
99,8.4
100,8.49
101,8.499
104,8.344
105,8.499
106,8.493
107,8.523
108,8.569
111,8.605
112,8.799
113,8.639
114,8.656
115,8.541
118,0.00
119,8.569
120,8.414
121,8.261
122,0.000
125,0.000
126,0.000
127,8.559
128,8.602
129,8.65
132,8.65
133,8.512
134,8.5
135,8.567
136,8.355
139,8.379
140,0.000
141,8.643
142,8.31
143,8.442
146,8.45
147,8.5
148,8.41
149,8.9
150,8.75
153,9.09
154,11.11
155,10.53
156,9.75
157,9.7
160,9.8
161,10.13
162,10.605
163,10.615
164,10.8
167,10.85
168,11
169,11.005
170,10.8
171,10.8
174,10.8
175,10.8
176,11.5
177,11.395
178,11.75
181,11.75
182,11.8
183,11.3
184,11.465
185,11.48
189,11.8
190,11.8
191,11.695
192,11.77
195,12.49
196,12.9
197,12.8
198,12.5
199,12.9
202,12.595
203,12.75
204,12.9
205,12.9
206,13.355
209,14.13
210,14.4
211,14.42
212,14.74
213,16.7
TIMEZONE_OFFSET=60
a1477931400,17.79
1,15.5
2,15.62
3,12.85
4,14.265
7,14.88
8,13.8
9,12.7
10,15.55
11,15
14,14.645
15,14.445
16,15.595
17,15.585
18,16.26
21,16.48
22,16
23,16.09
24,15.915
25,15.1
28,15.69
29,16
30,16.015
31,15.7
32,15.61
35,15.455
36,15.805
37,16
38,15.9
39,15.4
42,15.655
43,15.86
44,15.9
45,16.06
46,16.5
49,16
50,16.5
51,16.7
52,16.815
53,16.75
57,16.38
58,17.02
59,16.805
60,16.67
63,17.5
64,17.85
65,18.15
66,17.99
67,18
70,17.9
71,18.15
72,17.9
73,18.06
74,17.93
77,18.1
78,18.05
79,18.51
80,19.33
81,19.13
84,20.3
85,22.065
86,26.49
87,21.8
88,24.4
91,24.25
92,24.81
93,23.71
94,24.455
95,23.7
98,23.75
"
