WSOK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491981840,2.889
328,2.789
a1492071600,2.799
18,2.8
19,2.896
178,2.89
179,2.994
220,2.882
278,2.879
291,2.879
a1492525860,2.703
a1492605720,2.796
a1493103780,3.056
48,3.19
86,3.266
93,3.345
146,3.345
292,3.394
427,3.394
430,3.394
431,3.395
460,3.562
476,3.614
480,3.575
489,3.575
a1493194440,3.55
1,3.448
6,3.408
33,3.549
77,3.315
a1493281620,3.221
2,3.15
3,3.15
69,3.15
a1493366280,3.308
145,3.299
148,3.334
370,3.5
a1493708700,3.75
464,3.749
"
