ISH2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491984780,1.109
2,1.109
5,1.11
12,1.11
137,1.089
237,1.12
a1492069680,1.089
117,1.089
254,1.089
302,1.089
330,1.119
374,1.09
a1492498980,1.087
49,1.119
148,1.119
172,1.119
289,1.086
295,1.086
312,1.086
382,1.086
482,1.119
485,1.119
a1492585380,1.119
101,1.119
192,1.087
212,1.087
236,1.087
342,1.087
498,1.119
500,1.119
502,1.119
a1492676040,1.119
70,1.119
425,1.118
a1492762560,1.11
85,1.087
106,1.08
152,1.099
406,1.099
427,1.099
a1493017380,1.095
150,1.093
173,1.093
258,1.094
424,1.094
457,1.08
a1493103780,1.08
33,1.081
162,1.08
207,1.08
345,1.099
380,1.08
a1493194080,1.094
2,1.095
4,1.1
25,1.1
99,1.109
131,1.091
345,1.109
412,1.091
a1493283840,1.097
19,1.097
24,1.11
202,1.11
294,1.11
325,1.095
a1493376660,1.119
109,1.119
160,1.119
215,1.12
a1493708580,1.12
1,1.101
46,1.099
159,1.081
385,1.091
395,1.119
"
