FMC1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980700,10.74
1,10.65
139,10.62
141,10.65
151,10.67
320,10.705
353,10.695
362,10.65
375,10.72
382,10.68
386,10.65
397,10.7
434,10.665
449,10.605
467,10.585
a1492069320,10.565
15,10.56
29,10.55
61,10.55
62,10.55
69,10.58
160,10.585
182,10.59
258,10.66
a1492499100,10.5
39,10.505
40,10.505
41,10.505
42,10.505
44,10.505
76,10.5
77,10.5
78,10.5
81,10.515
123,10.5
144,10.515
157,10.47
158,10.515
281,10.45
297,10.455
332,10.515
388,10.46
393,10.45
405,10.42
429,10.41
432,10.4
a1492585500,10.45
53,10.445
87,10.445
122,10.36
221,10.445
253,10.445
273,10.44
348,10.53
411,10.465
416,10.465
418,10.465
455,10.47
a1492671900,10.47
48,10.465
94,10.42
111,10.475
217,10.47
219,10.425
470,10.535
491,10.6
a1492758300,10.67
1,10.67
15,10.685
57,10.68
65,10.68
66,10.66
72,10.66
80,10.655
116,10.685
118,10.685
135,10.695
186,10.69
196,10.69
250,10.72
254,10.69
310,10.71
328,10.735
346,10.72
360,10.74
361,10.74
392,10.65
395,10.64
434,10.61
455,10.6
459,10.62
480,10.64
a1493017560,10.7
16,10.655
18,10.655
19,10.69
21,10.655
55,10.635
56,10.63
60,10.67
63,10.63
64,10.63
79,10.68
130,10.68
134,10.65
140,10.615
176,10.62
243,10.65
255,10.62
260,10.61
262,10.6
267,10.605
288,10.61
304,10.575
314,10.58
370,10.56
374,10.56
388,10.555
401,10.55
405,10.54
446,10.545
455,10.54
479,10.5
490,10.48
a1493103900,10.52
3,10.5
14,10.535
34,10.5
95,10.52
96,10.52
130,10.5
295,10.505
437,10.5
463,10.49
500,10.52
503,10.51
a1493190300,10.475
29,10.46
90,10.5
96,10.5
141,10.53
175,10.505
333,10.545
368,10.56
369,10.56
381,10.555
411,10.635
412,10.615
443,10.68
463,10.69
464,10.665
467,10.7
485,10.73
494,10.75
499,10.75
a1493285340,10.72
86,10.74
92,10.79
93,10.875
98,10.845
114,10.895
159,10.88
164,10.88
170,10.9
186,10.89
214,10.745
216,10.72
253,10.66
259,10.575
268,10.58
270,10.55
284,10.5
286,10.48
288,10.48
299,10.46
300,10.46
327,10.5
356,10.54
a1493365320,10.67
77,10.56
84,10.54
92,10.54
103,10.51
144,10.54
230,10.525
231,10.545
232,10.545
249,10.55
306,10.535
354,10.49
426,10.5
427,10.485
428,10.475
441,10.535
464,10.5
a1493708820,10.67
82,10.515
146,10.6
154,10.54
158,10.545
251,10.545
253,10.52
317,10.515
318,10.51
333,10.51
350,10.505
368,10.5
369,10.46
372,10.385
388,10.35
389,10.3
390,10.25
391,10.2
396,10.1
399,10.095
400,10.06
401,10.05
403,10.025
404,10.04
411,10.04
415,10.025
419,10.065
421,10.025
427,10.03
428,10.045
429,10.04
434,10.085
453,10.08
469,10.09
480,10.09
483,10.08
485,10.135
489,10.1
501,10.12
"
