6GI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491984480,8.55
a1492084380,8.55
33,8.564
a1492499220,8.7
2,8.725
20,8.734
92,8.726
93,8.726
243,8.682
270,8.66
325,8.665
393,8.694
483,8.706
a1492586040,8.75
33,8.787
35,8.778
71,8.761
83,8.792
92,8.792
124,8.789
220,8.85
400,8.833
a1492698180,8.8
38,8.744
a1492760700,8.77
11,8.8
a1493103900,8.708
11,8.736
126,8.742
a1493201040,8.87
2,8.87
18,8.88
306,8.888
a1493276700,8.877
a1493368680,8.851
a1493712420,8.75
43,8.721
220,8.817
259,8.806
285,8.826
365,8.855
411,8.915
"
