SMK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491984120,0.057
a1492067100,0.058
272,0.058
a1492500600,0.058
a1492585860,0.057
52,0.055
53,0.055
61,0.055
238,0.055
241,0.055
242,0.055
243,0.055
253,0.055
419,0.055
a1492672260,0.057
a1492759320,0.056
37,0.056
91,0.056
105,0.056
140,0.055
141,0.055
310,0.055
318,0.055
337,0.055
338,0.055
339,0.055
403,0.055
483,0.055
a1493019960,0.056
2,0.056
17,0.056
a1493109780,0.056
14,0.056
182,0.055
404,0.054
a1493196060,0.055
226,0.054
a1493280240,0.052
353,0.051
a1493708700,0.054
64,0.051
65,0.051
76,0.051
164,0.051
235,0.051
"
