U9R
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980700,18.2
19,18.575
47,18.305
138,18.545
381,18.48
436,18.245
467,18.255
a1492076640,18.005
91,18.255
157,18.325
320,18.215
a1492499100,17.985
182,17.95
217,17.995
230,17.945
318,17.955
499,17.805
a1492586580,17.9
21,17.85
69,17.85
351,18.095
368,17.85
369,17.85
406,17.7
411,17.7
413,17.7
a1492688040,17.6
47,17.695
54,18
59,17.57
95,17.51
143,17.9
144,17.9
218,17.75
219,17.75
a1492776000,18.19
13,17.855
115,17.895
116,17.885
184,17.81
a1493017500,17.79
11,17.785
45,17.66
98,17.72
118,17.795
296,17.505
361,17.765
363,17.8
364,17.525
403,17.57
416,17.475
430,17.525
497,17.605
a1493103900,17.7
123,17.755
176,17.95
228,18.105
387,17.75
459,17.87
495,17.7
a1493190300,17.75
328,18
329,18
331,18
351,17.805
472,17.975
a1493276700,18.3
46,18.4
138,17.96
233,18.24
238,19.27
239,19.5
244,20
247,19.9
255,19.71
269,19.775
271,19.5
299,19.5
318,19.2
319,19.2
332,19.55
334,19.3
362,18.47
369,18.58
379,18.815
387,18.97
403,19.995
405,19.995
412,20.25
415,20.3
423,20.04
429,19.745
433,19.65
436,19.435
437,19.52
445,19.765
446,19.675
449,19.595
489,19.6
495,19.595
a1493363100,19.8
12,19.9
22,19.97
35,19.9
40,19.8
83,19.965
100,19.98
115,19.95
117,19.85
128,19.845
130,19.845
156,19.85
164,19.9
168,19.805
171,19.805
184,20.085
237,19.93
253,19.925
258,19.925
281,19.92
304,19.81
308,19.81
321,19.885
346,19.77
371,19.65
385,19.89
388,19.605
427,19.825
435,19.91
438,19.62
a1493708700,19.62
114,19.62
115,19.355
137,19.615
283,19.4
327,19.635
392,19.37
394,19.37
400,19.4
433,19.255
"
