GOS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1492001400,213.5
41,214.4
52,214.95
134,213.6
148,213.55
a1492068000,210.9
7,211
78,211.1
81,210.85
157,211.7
203,211.8
280,212
315,212.1
374,210.7
375,211.6
378,212.1
380,212.5
a1492502580,212.5
114,211.25
138,211.5
184,213.45
188,213.45
213,213.9
214,210
221,209.1
224,207
227,206
230,206
250,205.85
255,205.7
260,206
289,205.55
290,205.6
301,205.1
305,205.3
319,204.95
329,204.6
334,204.65
340,205.45
355,204.2
384,203.1
408,203
a1492585500,201.5
17,202.3
48,202.2
51,202.35
55,202.05
58,202.8
78,202.4
82,201.6
94,202.4
95,201.7
108,202.65
138,202.5
145,202.7
149,202.8
201,202.35
233,202.75
238,202.1
253,202
260,202
262,201.9
269,202.1
271,202.1
274,202
276,202
302,201.8
315,202.4
335,202.15
339,202
351,202.45
357,202.55
358,202.5
377,201.7
378,201.5
379,201.4
385,201.4
399,201.25
419,201.85
427,201.8
430,201.95
465,200.95
466,200.95
503,201.35
a1492671900,199
67,199.5
69,199.4
99,199.4
218,199.75
229,199.75
249,199.8
266,199.9
321,200.15
326,200.25
348,200.05
350,200
359,200.3
362,200.35
380,200
395,200.65
396,200.05
402,200.2
404,200.2
406,200.35
461,200.8
503,201.3
a1492765860,204
2,203.95
12,204.45
28,204.7
36,204.55
54,204.5
96,203.75
192,203.7
251,203.65
262,203.55
266,203
274,203.7
361,202.9
a1493017500,203.2
1,203
83,203
92,203.7
106,203.1
126,203.7
155,203.8
161,203.45
182,203.6
183,203.7
184,203.6
185,203.6
186,203.6
188,204.05
190,204.3
222,204.45
266,203.85
267,203.8
269,203.9
271,203.85
272,203.85
280,204.1
296,203.95
324,203.75
358,203.45
359,203.7
377,203.35
391,203.85
408,205
429,205.75
439,206
444,206.2
466,206.1
a1493103900,206
7,205.05
193,205.95
194,205.3
209,205.6
255,205.55
294,205.6
314,206.35
317,206.25
321,206.3
361,207.25
a1493190300,208.25
65,207.85
71,207.85
280,208
385,208.8
388,209.5
389,209.5
390,210
414,210.7
416,210.05
443,209.4
476,209.6
a1493276700,209.25
6,207.9
9,207.05
36,207.5
58,207.35
118,207.6
215,207.8
375,208.95
419,207.5
a1493363100,208
304,206.4
309,207.35
394,206.5
395,206.05
485,208.1
500,207.9
a1493708700,206.45
28,206.1
31,206.2
242,206.4
265,205.6
329,205.65
380,205.7
387,206.25
394,206.85
398,207
454,205
466,205.15
"
