OBS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980580,5.4
37,5.4
99,5.49
110,5.558
184,5.557
a1492072920,5.557
14,5.557
25,5.7
69,5.74
178,5.649
290,5.6
a1492499700,5.6
136,5.6
140,5.521
213,5.65
243,5.65
274,5.75
328,5.65
335,5.75
338,5.812
341,5.908
434,5.9
435,5.9
a1492585500,6.13
17,6.17
18,6.17
129,6.25
254,6.195
355,6.249
356,6.269
492,6.052
494,6.1
503,6.05
a1492671780,6.24
89,6.05
117,6.149
141,6.149
343,6.259
344,6.259
390,6.38
418,6.58
419,6.58
434,6.58
475,6.85
478,6.85
479,6.9
492,6.98
494,7
a1492758300,6.99
4,6.62
6,6.9
13,6.65
19,6.655
20,6.55
21,6.499
26,6.499
44,6.6
67,6.655
75,6.66
86,6.82
139,6.7
140,6.699
141,6.741
142,6.726
153,6.726
202,6.699
216,6.599
263,6.7
340,6.749
447,6.698
459,6.699
a1493017380,6.555
4,6.699
7,6.789
14,6.666
18,6.666
24,6.6
45,6.8
48,6.8
87,6.75
95,6.849
96,6.849
113,6.849
138,6.849
178,6.95
181,7.25
208,7.25
459,6.891
461,6.891
497,6.899
a1493107080,6.899
69,6.839
89,5.8
91,5.8
101,5.631
112,6.048
135,5.85
136,5.968
139,6.29
155,6.054
205,5.959
274,6.019
369,5.972
411,6.02
435,6.078
436,6.079
438,6.179
440,6.18
441,6.35
443,6.42
444,6.25
445,6.249
a1493192760,6.069
1,6.069
19,6.119
24,6.19
80,6.24
109,6.198
227,6.151
244,6.15
274,6.15
304,6.15
413,6.13
415,6.374
a1493276760,6.174
a1493362980,6.1
72,6
452,5.97
a1493717520,5.97
"
