UNP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980700,101
254,100.55
374,100.65
387,101.05
449,100.5
a1492075320,98.66
98,99.5
102,99.5
a1492521480,99.21
a1492601940,98.48
120,99.8
136,100
194,100.35
a1492681080,99.7
231,100.3
333,101
a1492775460,101.75
112,101.4
113,101.3
114,101.3
a1493019960,101
165,100.35
196,101
367,100.7
370,100.7
371,100.7
a1493121480,100.55
1,100.6
80,99.86
162,100.85
171,101
172,101
207,100.75
a1493191500,101
66,101
313,101.1
441,102.35
a1493295720,102.95
30,102.25
74,105.05
92,104.7
114,105.1
124,104.65
a1493363100,104.6
398,103.5
423,103
a1493708700,101.3
309,101.75
317,102.7
332,102.65
412,102.3
490,102.2
"
