DIE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491984180,10.63
52,10.795
81,10.8
159,10.915
183,11.1
a1492080120,11.195
a1492527240,11.495
a1492587480,11.2
2,11.3
7,11.16
21,11.16
a1492673880,11.16
4,11.015
37,11.05
343,11.05
a1492758420,11.055
1,11.055
410,11.325
a1493017380,11.05
177,11.055
179,11.055
180,11.05
301,11.365
406,11.365
493,11.5
a1493104500,11.24
88,11.45
336,11.5
a1493201220,11.5
315,11.49
a1493278980,11.355
402,11.355
a1493364900,11.495
a1493708940,11.405
1,11.71
214,11.71
439,11.975
"
