MWB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980580,1.84
4,1.84
415,1.845
419,1.845
420,1.858
423,1.858
433,1.858
436,1.858
487,1.87
a1492085760,1.88
64,1.88
105,1.88
109,1.88
a1492499880,1.919
145,1.919
479,1.907
a1492585380,1.907
71,1.89
150,1.87
283,1.87
335,1.87
a1492671960,1.84
91,1.907
110,1.84
112,1.77
a1492762020,1.906
a1493038500,1.86
a1493110800,1.919
2,1.92
10,1.899
29,1.899
38,1.906
43,1.92
46,1.92
54,1.92
85,1.92
204,1.93
214,1.93
294,1.93
380,1.93
a1493195400,1.93
168,1.94
412,1.969
a1493276580,1.969
60,1.965
342,1.965
a1493362980,1.965
49,1.969
134,1.97
198,1.97
a1493708580,1.979
126,1.978
138,1.978
281,1.978
290,1.978
"
