OUTA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1492097160,9.154
a1492499100,8.954
166,8.82
a1492589280,8.777
202,8.782
203,8.771
a1492759620,9.316
407,9.215
a1493017500,9.445
86,9.439
a1493114340,9.553
182,9.64
289,9.7
a1493190300,9.55
392,9.581
a1493283120,9.93
2,9.93
9,9.935
11,9.91
12,9.722
14,9.85
18,9.85
19,9.805
22,9.718
34,9.725
35,9.68
40,9.505
42,9.455
117,9.47
181,9.173
199,9.196
223,9.196
260,9.04
261,9.03
265,9.04
266,9.05
a1493363100,8.932
17,8.96
22,8.909
58,8.822
84,8.88
a1493714880,8.6
1,8.6
152,8.358
197,8.3
293,8.2
374,8.365
381,8.385
"
