ALG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491983160,3.55
3,3.598
20,3.55
39,3.5
47,3.45
49,3.519
217,3.528
224,3.528
236,3.5
275,3.528
301,3.53
302,3.54
328,3.539
363,3.539
365,3.54
a1492066980,3.539
106,3.599
202,3.56
233,3.56
240,3.56
303,3.56
457,3.589
484,3.57
489,3.6
a1492505100,3.551
114,3.561
150,3.6
153,3.6
158,3.6
160,3.6
161,3.6
162,3.6
163,3.6
a1492594560,3.6
16,3.6
300,3.562
317,3.563
346,3.563
a1492690380,3.56
51,3.56
77,3.561
146,3.6
a1492778580,3.6
13,3.56
a1493018100,3.6
24,3.6
46,3.6
64,3.55
194,3.523
417,3.523
a1493103780,3.6
108,3.53
109,3.53
144,3.523
150,3.52
265,3.6
304,3.6
450,3.52
493,3.52
505,3.52
a1493198280,3.6
32,3.6
114,3.6
130,3.551
305,3.6
354,3.6
a1493276580,3.6
179,3.55
200,3.599
202,3.599
204,3.599
205,3.599
236,3.601
237,3.65
394,3.65
407,3.699
419,3.699
a1493362980,3.749
88,3.739
92,3.739
149,3.74
162,3.74
205,3.74
291,3.74
356,3.653
386,3.739
438,3.652
449,3.652
a1493708580,3.749
31,3.75
39,3.75
64,3.75
74,3.75
130,3.75
302,3.8
435,3.815
476,3.76
"
