3W9K
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980760,0.206
58,0.21
110,0.205
119,0.205
166,0.206
208,0.206
217,0.21
454,0.215
477,0.22
a1492067100,0.221
23,0.221
51,0.222
53,0.216
59,0.217
66,0.217
86,0.217
88,0.214
144,0.214
301,0.21
487,0.205
a1492499100,0.2
2,0.2
475,0.213
a1492672380,0.201
187,0.203
259,0.2
a1492760760,0.199
a1493023680,0.199
350,0.19
a1493108280,0.193
a1493216340,0.19
a1493302680,0.182
a1493363100,0.21
a1493728860,0.2
13,0.2
59,0.208
60,0.208
72,0.205
106,0.204
"
