FPH
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491981720,5.17
12,5.219
97,5.171
110,5.208
136,5.208
181,5.25
300,5.219
301,5.183
348,5.175
349,5.167
378,5.155
379,5.15
380,5.15
395,5.15
465,5.249
a1492066980,5.25
44,5.159
50,5.152
132,5.198
408,5.176
439,5.185
477,5.185
a1492498980,5.24
30,5.237
200,5.224
255,5.2
a1492586400,5.206
35,5.191
84,5.19
215,5.17
226,5.15
257,5.165
259,5.115
278,5.147
330,5.15
332,5.15
378,5.15
393,5.169
461,5.165
a1492692600,5.089
3,5.079
27,5.13
104,5.143
a1492758180,5.1
13,5.1
14,5.1
20,5.13
41,5.12
258,5.104
284,5.131
297,5.144
308,5.13
324,5.14
351,5.144
478,5.144
a1493018400,5.144
84,5.1
87,5.1
100,5.1
117,5.122
141,5.103
142,5.103
274,5.122
275,5.122
286,5.122
330,5.1
342,5.117
343,5.12
437,5.115
a1493103780,5.11
15,5.105
40,5.122
54,5.122
77,5.122
125,5.122
130,5.122
174,5.122
185,5.122
215,5.122
315,5.122
317,5.151
341,5.15
400,5.17
455,5.174
481,5.172
501,5.18
507,5.179
a1493193300,5.18
9,5.143
36,5.166
191,5.14
254,5.143
301,5.189
414,5.189
418,5.19
423,5.19
440,5.249
451,5.249
452,5.248
a1493276580,5.24
5,5.173
48,5.189
63,5.188
139,5.188
156,5.188
212,5.188
241,5.188
265,5.188
275,5.209
404,5.184
467,5.18
470,5.193
471,5.21
472,5.229
474,5.239
493,5.239
499,5.24
a1493362980,5.211
71,5.25
109,5.25
139,5.25
169,5.269
185,5.25
215,5.25
231,5.25
263,5.25
277,5.25
286,5.268
337,5.251
355,5.288
379,5.251
416,5.251
440,5.251
444,5.251
468,5.289
470,5.291
472,5.3
481,5.3
a1493708580,5.21
3,5.22
18,5.22
21,5.22
37,5.188
54,5.189
87,5.116
88,5.125
114,5.18
138,5.191
152,5.185
156,5.15
182,5.127
198,5.145
236,5.1
255,5.14
259,5.112
274,5.12
299,5.132
305,5.12
325,5.124
351,5.12
376,5.14
380,5.127
388,5.14
405,5.125
408,5.12
438,5.105
453,5.114
463,5.117
469,5.12
474,5.14
493,5.139
500,5.101
507,5.1
"
