TRIG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491980700,0.005
28,0.005
108,0.004
112,0.005
481,0.004
504,0.005
505,0.005
a1492067100,0.005
1,0.005
73,0.005
78,0.005
200,0.005
229,0.006
232,0.006
240,0.006
253,0.006
394,0.005
463,0.005
a1492499400,0.004
132,0.004
157,0.005
160,0.003
161,0.003
306,0.004
486,0.004
a1492588260,0.005
83,0.005
145,0.005
a1492695240,0.004
a1492759500,0.004
6,0.004
58,0.004
447,0.004
a1493032500,0.004
a1493134200,0.004
935,0.004
a1493206140,0.004
9,0.004
185,0.003
a1493290920,0.004
146,0.004
157,0.004
214,0.004
a1493376900,0.004
a1493708700,0.005
1,0.005
12,0.004
20,0.005
26,0.005
38,0.005
337,0.005
462,0.005
"
