BAC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491985080,46.065
295,45.98
296,46.055
300,45.98
a1492072260,46.175
114,45.99
185,45.955
387,45.99
a1492499100,46.18
109,46.08
147,45.8
152,45.8
161,45.8
223,45.8
253,45.8
311,45.895
365,45.81
a1492585500,45.86
87,45.78
137,46.17
227,46.18
375,45.95
388,46.175
413,46.18
445,46.2
465,46.195
499,46.205
a1492671900,46.15
11,46.15
45,45.665
60,46.145
81,46.15
96,45.8
145,46.095
222,46.1
244,46.055
267,45.53
268,45.215
269,45.215
270,45.005
271,44.9
272,44.7
275,44.7
330,44.77
343,44.585
356,44.38
363,44.23
368,44.335
382,44.52
387,44.41
390,44.69
391,44.505
394,44.49
396,44.51
404,44.725
409,44.65
424,44.78
432,44.735
438,44.85
441,44.87
443,44.855
483,44.855
484,44.945
505,44.96
a1492758300,44.83
82,44.99
189,45.285
249,44.935
255,45.23
328,45
392,44.825
394,44.835
396,44.78
422,44.71
429,44.715
440,44.575
458,44.74
a1493017500,44.115
65,43.905
73,43.9
76,43.85
116,43.9
123,43.9
148,43.765
155,43.825
166,43.85
179,43.85
190,43.79
191,43.79
198,43.785
226,43.6
241,43.705
262,43.785
266,43.745
285,43.745
326,43.65
336,43.625
341,43.505
342,43.5
345,43.625
353,43.6
367,43.35
389,43.285
402,43.295
417,43.33
422,43.45
453,43.47
464,43.515
498,43.55
a1493103900,43.7
50,43.525
67,43.44
126,43.13
388,43
396,43.085
401,43.15
405,43.15
461,43.18
493,43.005
505,43.045
a1493190600,42.91
1,42.85
24,42.785
54,42.655
92,42.91
111,42.7
156,42.85
195,43.04
319,43
335,43.01
355,43.025
386,43.11
387,42.98
396,43.05
427,43.18
467,43.19
a1493276700,43.49
26,43.615
95,43.675
139,43.655
168,43.66
334,43.415
373,43.545
391,43.48
395,43.555
473,43.18
a1493363100,43.36
3,43.05
40,42.625
74,42.68
85,42.655
91,43.31
96,43
104,43
121,43.185
143,43.255
174,43.245
203,43.26
230,42.805
232,42.805
274,43.16
291,42.805
320,42.8
369,42.93
382,42.8
386,42.5
392,42.38
417,42.26
430,42.38
a1493708700,42.45
2,42.2
16,42.15
33,42.15
34,42.1
45,42.275
56,42.28
73,42.2
91,42.15
96,42.28
157,42.28
184,42.14
230,42.14
375,42.25
380,42.25
391,42.115
399,42.215
402,42.17
422,42.11
491,42.1
"
